ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3231	139	42	154,74	54,33	328	236	0.329159458562	0.619856772514754
3232	0	172	4,2	146,46	184	224	0.107711550054	0.3303833769795142
3233	219	97	230,112	110,47	351	233	0.894200185098	1.0
3234	82	154	71,52	168,153	234	306	0.11539002406	0.3458933326333131
3235	12	154	18,6	167,153	234	306	0.843177952567	0.9906989244942008
3236	91	83	73,53	95,57	237	234	0.228057981836	0.5061642631055369
3237	31	68	32,21	82,43	193	237	0.821682444284	0.9823998142457843
3238	15	7	31,33	20,22	413	425	0.446607635552	0.7269835228265535
3240	77	13	33,40	24,12	222	304	0.0095905137505	0.06572352214921037
3241	62	90	106,72	89,101	272	251	0.250325695469	0.5302832633864002
3242	71	89	120,43	150,54	239	267	0.996720597862	1.0
3244	10	2	11,0	2,4	362	196	0.0748102917743	0.25794517861185945
3245	3	2	9,8	2,2	356	196	0.258088292163	0.5401816352000604
3247	200	10	153,53	8,1	281	186	0.598874596669	0.8437775253824118
3248	94	50	62,20	23,24	186	228	0.659588375044	0.8862652808385352
3249	55	171	56,19	104,26	186	252	0.0173104568222	0.09745123262338115
3250	208	62	212,109	62,35	252	252	0.956618293988	1.0
3251	197	57	212,109	53,42	252	248	0.866714875026	1.0
3252	169	66	126,48	54,40	252	248	0.164572965364	0.42333275129346387
3253	70	16	61,25	12,10	248	203	0.76122131646	0.9432806202692523
3254	39	27	39,25	29,10	203	290	0.649687097016	0.8796574081535162
3255	51	76	47,17	51,17	207	245	0.218278512236	0.4943465995282702
3256	140	259	459,386	802,656	224	296	0.668340266851	0.8902048211892086
3258	50	113	28,29	86,120	262	277	0.0653419393708	0.23618641529693138
3259	65	113	36,46	86,120	299	277	0.117110707002	0.34858360441309594
3260	102	228	51,17	174,99	224	268	0.00641994018963	0.0511665724949473
3261	963	13	546,334	10,11	721	263	0.148082901648	0.39885302318302496
3262	44	60	15,19	48,39	236	276	0.0414056393955	0.17288118331849273
3264	132	0	128,59	0,2	222	222	1	1.0
3266	32	19	54,59	32,28	337	265	0.755925206653	0.9408609429182342
3267	154	4	103,58	0,4	268	306	0.760245148784	0.9432806202692523
3268	8	135	2,2	29,37	241	243	0.71474137132	0.9205784764729805
3269	108	205	40,15	35,29	252	279	0.194796468132	0.46613724162513864
3270	170	80	44,23	15,10	247	214	0.379123669406	0.6662070744923507
3272	15	28	38,18	34,38	234	399	0.438264750563	0.7198301111442967
3277	5	117	10,2	72,83	271	501	0.316418731773	0.603583835137211
3278	5	1	10,2	1,2	271	349	0.558847815354	0.8122367102080806
3279	5	3	10,2	1,2	271	195	0.26610708395	0.5505208254483334
3280	110	1	70,79	1,2	501	195	0.447721865941	0.7271740996380273
3281	117	1	72,83	1,2	501	349	0.541440591946	0.7952579087142407
3282	117	3	72,83	1,2	501	195	0.516319317268	0.7795566503471821
3283	85	0	54,70	0,2	501	349	0.576258008884	0.8292770655720908
3284	85	0	54,70	0,2	501	195	0.340415239545	0.6305073899068642
3285	85	18	54,70	34,37	501	217	0.00116137172232	0.01590479490144338
3286	124	1	74,81	1,2	501	195	0.424709984188	0.707122730523057
3287	92	17	56,68	34,37	501	217	0.000234310021931	0.00551195430623167
3288	0	18	0,2	34,37	349	217	1	1.0
3289	0	18	0,2	34,37	195	217	0.376154426723	0.6645145146352464
3290	0	49	2,2	52,52	195	217	0.283151070196	0.568837239505325
3291	51	92	90,73	124,50	240	293	0.0443195687488	0.17905842387846205
3292	1	4	2,0	9,7	239	329	0.623437023116	0.8617793588826012
3293	18	1	16,3	6,2	189	233	0.0150596840538	0.08946863214854296
3294	8	0	10,27	2,4	283	432	0.0425085844596	0.17563376151509505
3296	4	5	2,4	4,4	283	254	0.811550644024	0.9762033932445394
3297	7	6	17,34	12,4	402	248	0.149977833742	0.3997934295919653
3298	4	4	12,21	6,8	279	312	0.288773242797	0.5741011422381634
3299	18	103	0,1	0,0	264	226	1	1.0
3302	213	709	55,54	222,159	290	648	0.807729000808	0.9748222984513595
3303	209	119	282,255	90,38	423	252	0.000161816018146	0.004214440401177518
3304	207	16	283,258	10,2	423	252	0.00145554169481	0.01814665251988186
3305	207	79	283,258	106,70	423	270	0.413513732353	0.6963492399501887
3306	16	79	10,2	106,70	252	270	0.00604530351548	0.048983750985153215
3309	78	75	43,33	37,30	259	282	0.733173313627	0.9318808522222043
3310	94	57	69,40	25,18	248	259	0.105914995951	0.3274819196505932
3311	156	82	96,57	37,40	343	248	0.928226708247	1.0
3312	46	21	40,12	14,7	196	161	0.744907108972	0.9389237391585292
3313	4	671	2,0	556,669	250	1263	0.210063017726	0.4847735939135617
3314	147	147	214,124	142,86	277	300	0.0385670112614	0.1647144536595956
3315	123	11	160,102	21,16	294	277	0.196378774125	0.46759710655615533
3316	123	232	160,102	293,135	294	277	0.372148661761	0.6615220270303699
3317	172	424	76,60	347,141	245	423	0.194277849832	0.46594267809386036
3318	310	400	1,0	5,6	213	252	5.1767205447e-05	0.0017765286857517532
3320	47	15	128,114	22,27	266	253	0.235731068039	0.5135381071469477
3321	35	37	26,29	24,9	301	261	0.1426106185	0.39126245460440096
3322	26	25	72,20	26,37	245	216	0.724082316366	0.9259746237788784
3323	324	394	374,276	299,247	279	310	0.018050132702	0.09999681045062922
3324	331	329	332,158	390,325	278	279	0.0320468787908	0.1472137723350608
3325	173	272	132,104	255,133	241	257	0.936540175324	1.0
3327	9	0	13,10	12,8	293	275	6.46255096871e-05	0.0020172799508095134
3328	0	2	2,8	4,5	327	267	0.00256614707701	0.027930787401634963
3329	2	0	0,0	0,1	262	318	1	1.0
3330	2	2	0,0	0,3	262	393	1	1.0
3331	2	0	0,0	0,1	262	318	1	1.0
3335	2	2	0,0	2,0	248	221	1	1.0
3336	15	19	174,212	431,468	269	269	0.122015162143	0.3573931379018946
3343	7	2	18,22	3,1	335	230	0.365614365593	0.6535986289956124
3344	68	57	43,35	37,27	218	206	0.929715003276	1.0
3346	0	47	2,0	36,6	271	399	0.342250187469	0.6330144549984688
3347	25	11	24,4	9,5	399	255	0.646251107514	0.8776138177925223
3348	37	11	31,4	9,5	399	255	0.397521488952	0.6836630126080282
3349	69	76	89,36	98,68	248	218	0.384090204773	0.6704913987569365
3354	7	2	2,10	6,3	266	248	0.187873060225	0.4566880972302709
3357	534	501	161,168	190,245	258	268	0.0289034894452	0.13620594299135444
3358	534	117	162,166	17,36	258	268	0.133391242651	0.37722793949063377
3359	2	1	3,2	3,2	178	178	0.505873111741	0.7705849827158161
3360	4	4	32,6	13,3	256	178	0.23275306126	0.5120216287295777
3365	26	4	12,2	2,2	265	281	0.696231497972	0.9086833465701674
3366	8	2	15,2	4,0	237	440	0.597656281587	0.8437775253824118
3367	1	0	2,2	2,4	281	242	0.000307691293663	0.006648411137888674
3370	14	15	14,0	16,9	258	326	0.123576416747	0.3601122953556434
3373	57	39	71,39	58,24	343	288	0.793807535122	0.965811005355422
3375	4	8	1,6	32,4	222	312	0.397855064297	0.6836630126080282
3376	9	7	3,0	2,2	210	245	0.270415435028	0.5554942422370958
3378	0	3	0,1	6,3	264	284	1	1.0
3379	9	11	7,1	13,6	264	240	0.207074269607	0.48130330234551316
3380	0	11	6,4	10,11	260	264	0.000599521479758	0.009790599080656302
3381	6	0	3,8	0,2	890	285	0.54996115074	0.8034862213871992
3382	2	5	7,6	6,6	497	431	0.196797631529	0.46759710655615533
3383	0	3	1,0	0,2	170	251	1	1.0
3384	32	20	47,36	29,26	251	206	0.861973237204	1.0
3385	2	20	2,0	29,26	277	206	0.221060350606	0.49781885892373845
3386	2	2	7,8	13,24	269	296	0.439924905198	0.7211598657857415
3389	47	39	102,47	41,38	194	191	0.223012415688	0.5000418314354189
3393	204	6	176,103	3,0	454	184	0.0593648443678	0.21975539469653882
3394	0	38	2,0	49,43	265	332	0.449247631567	0.7284623577857
3399	6	4	5,2	2,4	400	256	0.636501254649	0.8696366088108352
3401	58	2	69,71	0,0	252	239	0.716813083173	0.9215265595485416
3402	58	2	69,71	0,0	252	263	0.655218536674	0.8826285581441966
3403	56	2	67,69	0,0	252	239	0.75441469534	0.9408609429182342
3404	14	1	20,18	2,12	367	243	0.0709391326106	0.25082357554560025
3405	0	93	1,0	119,104	222	324	1	1.0
3406	418	308	207,133	128,81	286	253	0.276787136061	0.5630321310250608
3407	282	498	83,53	227,96	203	362	0.186923339061	0.4555182790651103
3408	475	312	144,122	82,64	311	271	0.294543693953	0.5821029507187676
3409	5	0	7,4	5,2	341	232	0.000954923811056	0.013587867106587083
3410	53	50	145,113	101,82	349	240	0.25207466832	0.5323514628376433
3411	121	133	145,115	208,100	277	252	0.888615848714	1.0
3412	2	95	4,3	54,37	207	242	0.0885863490954	0.29188277724756806
3413	9	40	9,10	44,29	226	207	0.74673108836	0.9401012450350109
3414	1	40	1,0	46,21	218	207	0.470124961651	0.7432815789354834
3415	34	42	55,29	74,39	218	226	0.775947232444	0.9526254532993047
3416	52	31	71,37	69,28	218	209	0.163837569611	0.4221856807025503
3417	9	27	8,10	65,26	218	209	0.365654515406	0.6535986289956124
3418	48	51	121,64	88,29	347	344	0.0455729334181	0.18309570824728227
3419	89	25	131,118	105,56	402	338	0.00580548336476	0.047837838912443274
3420	22	105	7,8	70,63	269	257	0.0716448381071	0.252096493074078
3423	2	1	0,0	3,0	211	247	1	1.0
3424	3	56	1,0	54,22	203	224	0.0761520374765	0.26162012499548165
3425	25	133	37,22	156,136	224	296	0.809215496935	0.9750864803093651
3426	25	0	39,19	1,0	212	193	1	1.0
3428	74	75	39,39	71,63	301	326	0.0318114424782	0.1465939616254493
3429	1	0	2,1	12,28	242	242	0.00119461040404	0.01600437863705128
3431	1	0	3,5	5,4	242	242	0.00292840848979	0.030752612004685573
3436	1	0	2,1	7,7	242	242	0.000696471740986	0.010806425896043415
3437	1	0	3,1	6,9	242	242	0.00146503873407	0.01814665251988186
3438	0	1	97,54	92,57	254	254	0.00510498919555	0.04485317314282937
3441	78	97	118,45	157,87	279	305	0.350943879586	0.6394149261413878
3450	2	4	0,2	31,25	223	625	0.0089274089711	0.062314248691374634
3453	256	201	261,105	251,100	342	317	0.249356655018	0.5297693828750953
3469	28	52	38,3	28,26	260	316	0.787765918388	0.9610678310070246
3470	7	11	18,0	0,0	241	241	1	1.0
3471	5	35	0,0	32,10	278	268	0.001474376636	0.01814665251988186
3474	18	30	20,10	28,11	192	228	0.516018218598	0.7795566503471821
3476	1	75	2,0	119,51	224	253	0.747926666774	0.9403888305947232
3479	19	41	16,7	49,21	225	270	0.355653918949	0.6415847134039783
3483	4	101	0,2	73,60	221	221	0.106738435044	0.3294772645749714
3484	137	36	266,299	49,67	720	276	0.31877995174	0.6059083669708651
3486	171	158	55,40	34,68	275	275	0.742442492402	0.9375345239552527
3487	14	5	27,10	14,9	438	227	0.299971530857	0.5868658319985708
3498	126	7	117,38	10,2	224	167	0.578393570527	0.8301288506854199
3499	14	29	20,23	41,38	316	218	0.738702023913	0.9348382281335427
3500	804	4150	7,24	65,142	188	290	0.182163343949	0.45111802289714314
3502	1	13	9,3	20,20	230	248	0.0804293914256	0.2728052730098549
3503	1	9	9,3	14,13	230	243	0.0868664701913	0.2879426063045706
3507	30	27	63,16	26,13	297	302	0.158302974903	0.4126628934692145
3509	113	46	128,56	44,17	446	290	0.409046614959	0.6929088129125452
3513	4	39	1,0	52,22	345	235	0.0228100696205	0.11630415999737313
3514	19	9	4,2	8,5	308	267	0.00739059977492	0.0552215937699689
3515	6	47	15,5	38,10	265	282	0.0149468280984	0.08946863214854296
3516	15	49	0,2	36,10	265	282	0.000227543470875	0.00542667970979165
3517	0	7	6,4	27,3	238	272	0.00232656080233	0.025902968932811486
3518	1001	1230	110,53	142,82	244	254	0.462791486985	0.7385937272645938
3519	101	260	16,8	43,32	236	236	0.392314371581	0.6787550545087646
3521	10	6	2,0	1,0	292	380	1	1.0
3522	10	14	2,0	3,4	292	300	0.0403412173066	0.16956099550915302
3523	6	14	1,0	3,4	380	300	0.00402060486131	0.037590078142439975
3524	0	5	2,0	11,0	231	190	1	1.0
3525	1	5	5,4	11,0	255	190	0.0351714964631	0.15544735633767076
3526	0	22	2,0	39,6	231	243	0.315001517917	0.6021359290720111
3527	1	22	5,4	39,6	255	243	0.0508501721487	0.19681857728975835
3529	289	922	63,43	305,185	239	293	0.0321193514702	0.14731469848832296
3530	681	480	225,71	123,73	1137	239	0.916977981681	1.0
3531	4	7	17,10	8,11	296	248	0.168587077719	0.43042961088585296
3532	0	11	4,2	12,6	248	367	0.00218570411125	0.024616598040603285
3533	6	7	7,2	4,4	248	367	0.626254095002	0.8631252835719797
3534	86	45	123,61	82,33	480	255	0.500028916895	0.7672581748789843
3535	69	45	108,57	82,33	454	255	0.83645885493	0.9894365287229563
3536	18	83	7,21	78,43	194	214	0.960997917788	1.0
3537	15	15	10,10	9,2	254	195	0.239585418675	0.5170368882069519
3538	2	15	4,0	9,2	254	195	0.718106556871	0.9227827429042762
3539	25	14	14,2	9,9	299	254	0.143759708517	0.3930150606786214
3540	39	164	17,19	94,54	202	271	0.935874513084	1.0
3541	141	67	98,71	45,25	341	221	0.535832821352	0.7906041172907355
3542	124	179	90,63	137,78	227	341	0.865197856526	1.0
3543	2	2	4,2	0,2	268	247	0.0723348733183	0.25391194400659584
3544	2	0	4,2	0,2	268	271	0.468542625122	0.7414379944254366
3545	2	16	2,0	10,3	268	270	0.33386085771	0.6251370937266512
3546	2	30	2,0	28,26	268	377	0.241748243555	0.5190557800147233
3547	2	2	8,2	0,2	208	247	0.0674614718043	0.24119031963005394
3548	2	0	8,2	0,2	208	271	0.530322177464	0.7878687755089132
3549	2	11	2,1	20,6	208	270	0.589406382685	0.8378285181251677
3550	2	0	0,2	0,2	247	271	1	1.0
3551	16	30	10,3	28,26	270	377	0.0735811915279	0.25674202833359366
3552	17	8	40,16	14,9	339	270	0.79899449044	0.9701983223631528
3553	3	4	6,3	0,4	239	230	0.11449485918	0.3448132241203643
3554	3	4	6,3	0,4	239	353	0.128780484723	0.3680433772220215
3555	0	6	1,0	3,12	209	231	1	1.0
3556	2475	3169	400,215	863,381	260	243	0.00127479107573	0.016675181918853855
3557	2702	2597	661,287	558,279	254	260	0.615532692688	0.8566359086693206
3558	2523	2144	544,213	356,189	251	254	0.377389936654	0.6646373989469825
3559	2446	2382	672,267	470,237	258	251	0.0936537333977	0.30186512742661975
3560	1140	3020	263,64	624,255	225	258	0.531811730098	0.7878687755089132
3561	385	214	254,217	187,173	321	254	0.0519774292337	0.1987131862053773
3562	6131	4099	11954,9835	11349,8377	326	268	0.0173721772246	0.09745123262338115
3563	2224	2326	4526,3542	2541,4259	227	239	0.300674951348	0.5874540074227166
3564	1974	2324	5658,3325	2540,4271	257	239	0.148909349298	0.3997934295919653
3565	2	2	0,2	0,0	274	281	1	1.0
3571	20	21	31,27	37,37	349	272	0.606145414301	0.8494509387385067
3572	49	30	45,20	25,9	339	248	0.607980363904	0.8505893148719271
3575	23	20	104,38	74,17	296	219	0.338352575661	0.6290468216718528
3582	14	45	45,44	74,42	362	327	0.0100395919676	0.06732296498733151
3592	7	296	3,1	457,354	274	257	0.189743303852	0.45893964953257377
3593	30	296	27,21	457,354	185	257	0.0502820803342	0.19530336662431613
3594	5	19	0,1	2,17	194	218	0.00177811891577	0.021084442590654836
3595	1832	1764	22,63	15,34	263	278	0.0182366976984	0.10056039165639472
3597	240	203	35,28	34,25	297	332	0.687374333552	0.9039995180212731
3600	4797	7812	159,64	191,83	349	502	0.0742346670436	0.2571959627440861
3603	2	4	2,2	12,13	240	252	0.353454760927	0.6395952466650491
3604	2	22	8,9	43,66	240	252	0.31075328636	0.5995297586648388
3605	189	208	157,122	239,125	283	313	0.471292125541	0.7435389523006348
3606	126	180	123,93	150,139	243	283	0.746169923795	0.9398003746589012
3609	1	0	13,1	2,0	298	186	0.682295289392	0.9018645243824893
3612	2	0	0,0	2,1	231	186	1.17308291159e-06	0.00013651971047820886
3615	4	0	27,3	23,11	452	319	0.000348282163108	0.006995765815245547
3618	31	44	22,16	35,26	215	217	0.698384007926	0.910677760894118
3619	37	58	17,34	46,38	217	220	0.820647072524	0.981881669627772
3620	54	32	24,39	35,16	220	207	0.531298097265	0.7878687755089132
3621	0	20	2,1	8,21	283	179	0.579411155295	0.8301288506854199
3622	4	45	0,4	23,27	179	215	0.682350018962	0.9018645243824893
3623	25	0	40,26	2,4	334	296	0.0249613333513	0.12333367844665431
3624	9	1	12,8	4,8	334	305	0.0422166653886	0.17546872496526233
3625	3	246	1,0	386,331	175	270	0.693371560479	0.9076994806161318
3626	41	161	35,11	108,89	194	246	0.613498181792	0.8547802080615376
3627	432	26	234,152	23,14	246	199	0.127922124338	0.36737802440224704
3669	3	11	0,0	6,23	166	257	0.0010599581252	0.014661594498766492
3672	13	35	9,13	65,50	204	267	0.12201063622	0.3573931379018946
3673	2	0	13,16	22,22	425	422	0.00146807286195	0.01814665251988186
3675	3	16	10,0	13,18	275	208	0.868547836403	1.0
3676	15	32	5,0	28,10	257	245	0.00774291065878	0.05651388241690189
3677	227	496	13,40	51,71	310	326	0.63170016736	0.8663231726324025
3678	543	292	27,52	23,40	326	291	0.0793934820161	0.2699193322155754
3685	2	0	0,0	0,1	354	279	1	1.0
3691	105	54	90,70	31,23	332	252	0.0966480456688	0.30715929763307537
3692	46	50	29,30	50,33	266	272	0.408896680559	0.6929088129125452
3693	68	46	54,42	37,18	381	280	0.535180948587	0.790041916512287
3694	144	46	137,98	37,18	635	280	0.216701292309	0.4923034810477827
3695	272	63	219,484	64,67	277	211	0.518733568031	0.7804845721252126
3697	51	130	79,39	161,91	249	298	0.460889986831	0.7380247838955839
3700	308	2501	592,385	2957,2815	238	322	0.0318733219201	0.14664744485951373
3701	12	41	51,25	139,58	226	294	0.404639635759	0.6890448438464699
3706	84	37	39,16	7,15	294	236	0.876340464411	1.0
3710	6	0	6,5	4,0	276	230	0.0153523521533	0.09059536174989677
3711	3	30	2,3	36,14	181	227	0.934383568609	1.0
3712	4	86	0,2	156,54	298	1099	0.012765379638	0.07999686869756781
3715	7	1	2,4	6,3	272	366	0.012313584418	0.07808418640718695
3718	156	349	24,24	92,58	246	319	0.156441767156	0.41000955507102604
3719	14	56	65,5	299,66	213	319	0.334823363584	0.6251370937266512
3720	28	29	72,32	45,38	300	199	0.536424383617	0.790677072769474
3721	26	17	51,44	56,36	713	272	0.301969561208	0.5888576148610174
3722	11	17	24,30	56,36	464	272	0.953078191998	1.0
3724	2	4	5,9	7,3	251	317	0.216430436405	0.4923034810477827
3725	1446	3066	1724,1667	3672,2320	309	244	0.162410146176	0.4196194830782923
3726	2417	2960	3013,2446	3879,2537	244	254	0.65539028349	0.8826285581441966
3727	128	257	33,35	53,52	222	258	0.255812183695	0.5368375106750467
3728	16	257	0,2	53,52	196	258	0.00542583498736	0.046089977706794114
3735	5	170	2,2	98,105	201	260	0.358280665596	0.6447283784969352
3737	449	286	195,91	87,54	251	265	0.16261638962	0.41978053851463715
3739	82	81	161,130	217,149	331	300	0.270189290102	0.5554208310271557
3750	0	1	2,0	0,0	261	368	1	1.0
3754	2	0	0,0	3,0	252	263	1	1.0
3763	2	0	43,16	2,1	209	209	0.394930271244	0.6816636693602058
3764	2	0	1,3	15,3	233	233	0.000197242846477	0.005003107679768774
3768	7	8	21,6	14,11	317	326	0.78562916228	0.9602546547080167
3769	2	4	10,2	3,4	291	290	0.197821341781	0.46759710655615533
3771	4	0	9,4	0,2	290	225	0.557134405046	0.8105541443985944
3776	1631	6423	15,72	72,257	224	290	0.93827728193	1.0
3777	20	142	0,0	34,28	245	260	8.51212544795e-06	0.0005172889569097949
3778	176	146	27,21	36,22	260	238	0.13781322212	0.3846901138029091
3779	20	42	16,20	71,26	378	365	0.707195363021	0.914806595978828
3782	166	78	207,121	116,43	357	274	0.951927146978	1.0
3783	0	20	2,2	15,14	344	388	0.031790813931	0.1465939616254493
3785	0	3	1,0	0,0	364	330	1	1.0
3788	1193	2211	208,173	299,225	233	288	0.0374617195887	0.1618901274670191
3789	835	2194	132,98	352,312	225	309	0.500551319397	0.7672581748789843
3790	2979	1286	583,424	268,179	362	225	0.874225896858	1.0
3791	1190	3049	266,195	574,390	239	362	0.139669597323	0.38727777128440205
3792	2233	1557	504,299	351,329	347	240	0.195333849464	0.4666575257055594
3793	2925	1707	645,342	342,223	312	220	0.987550258208	1.0
3794	8	7	64,26	18,4	256	187	0.0313686179691	0.1453640084371392
3795	8	26	69,28	154,60	256	331	0.308744125808	0.5988075897486277
3796	43	25	54,23	17,2	244	233	0.0192106822763	0.10399475517772949
3800	2	2	65,54	4,0	218	218	0.0239831237736	0.12041096737967504
3806	2	38	1,0	37,12	242	260	0.228528739976	0.5061642631055369
3808	106	66	71,39	24,21	257	293	0.123213640509	0.359414189364753
3809	175	35	119,45	23,14	306	219	0.684719372526	0.9029504564459051
3810	74	75	40,27	39,33	219	293	0.822870813841	0.9826354752979292
3811	1	58	3,0	26,25	231	247	0.486253037037	0.7552716235553403
3812	6	0	2,2	2,7	256	330	7.24995515059e-05	0.002180218471574333
3814	1	0	15,0	31,0	196	246	1	1.0
3815	2	4	4,4	6,4	186	199	0.576976157441	0.8299011100864876
3822	8	0	15,15	15,4	360	237	0.00052418869923	0.00899446138619947
3823	238	216	286,122	242,74	309	290	0.274008862178	0.5603041801317571
3825	0	1	42,19	22,10	292	395	0.00410204252711	0.03822893946191652
3826	4	33	12,3	54,51	271	289	0.899744306724	1.0
3827	84	80	99,99	116,103	256	295	0.498178629661	0.7656412343103988
3828	105	151	149,116	228,164	325	363	0.897500011343	1.0
3829	57	136	50,54	163,129	277	325	0.486560180671	0.7553464859059643
3831	1	4	3,0	41,23	193	555	0.617339962628	0.8583320643402649
3834	26	52	25,22	93,62	246	329	0.116311243546	0.34728263431783524
3836	2	29	11,6	83,37	297	419	0.202646141781	0.4740327149760841
3837	46	3006	42,30	5168,2931	232	1495	0.0192134746541	0.10399475517772949
3838	5	179	12,9	237,217	187	378	0.260634832444	0.5438281875816509
3839	10	15	11,14	8,11	245	173	0.172377209866	0.4354347315604381
3840	25	39	18,17	29,35	212	227	0.642361871945	0.8747757145021313
3841	232	279	366,144	396,120	286	283	0.217330439345	0.4929649234598483
3842	226	194	327,175	269,115	283	237	0.433652480083	0.7155992644451731
3843	198	240	174,141	312,142	258	296	0.607104761525	0.8501798316699113
3844	213	471	266,123	556,278	279	335	0.887128753667	1.0
3845	355	132	354,85	121,52	271	180	0.485816249787	0.7551172260786393
3846	1	4	12,2	4,6	221	221	0.105339120831	0.3261934346751879
3847	13	0	319,102	4,4	2843	221	0.0149205963378	0.08946863214854296
3848	3	0	47,10	4,4	315	221	0.0155973911832	0.09117753523325531
3851	2	8	20,6	23,17	248	319	0.192095773048	0.46257117664276565
3852	2	8	20,6	23,17	221	319	0.198779805419	0.4683688953208587
3853	8	0	35,10	4,0	221	176	0.0932519456892	0.3009025725391553
3874	0	2	11,2	7,3	301	303	0.00185404872225	0.021895789970863357
3876	8	45	45,32	56,41	221	209	8.30809494676e-05	0.002415599187461192
3877	33	61	61,40	109,66	209	292	0.80510693198	0.9729977058413052
3878	78	21	101,68	36,20	292	216	0.503375922129	0.7696482297565453
3884	30	25	47,21	49,24	221	239	0.446952804393	0.7271396154012164
3885	19	9	16,2	10,6	267	203	0.181392578539	0.4507002994874472
3886	3	1	9,9	7,3	227	228	0.487110180417	0.7553552689023375
3887	2	4	3,0	20,8	410	266	0.203790104428	0.47632671042986857
3888	1	4	8,2	20,8	266	266	0.649560083057	0.8796574081535162
3889	0	4	9,2	20,8	317	266	0.00526233890337	0.045280951566756024
3891	2	0	3,0	5,2	410	266	2.34714233244e-05	0.0009362293952634257
3892	2	1	3,0	7,2	410	317	0.091808154803	0.2988888254021775
3894	4	3	8,2	5,2	377	228	0.919249791101	1.0
3896	0	22	1,1	6,10	267	249	0.312863928961	0.6008601281222555
3897	7	5	3,0	0,2	195	351	0.335392372877	0.6251370937266512
3899	48	28	78,28	89,41	227	236	0.00980107945718	0.06664300402628948
3902	3	8	0,0	4,0	256	374	1	1.0
3904	470	169	297,185	83,57	515	290	0.235988774346	0.5137158617666283
3905	470	211	297,185	64,56	515	302	0.00144599701921	0.01814665251988186
3906	25	50	26,7	31,14	241	293	0.348600078703	0.6376423646763016
3907	0	4	6,2	6,4	323	233	0.00205206130408	0.023291295035024747
3917	9	6	20,10	22,16	236	329	0.226837982664	0.5054746956588833
3918	41	53	128,71	134,103	225	226	0.789782261955	0.9627224647399646
3919	300	160	684,292	306,151	307	209	0.496402303059	0.7640224922596145
3920	115	15	295,221	35,54	264	205	0.339877849932	0.6302757077251392
3921	38	6	72,56	44,41	194	300	0.000390067170204	0.0073884801005523896
3922	38	15	71,56	35,54	194	205	0.126032031879	0.36490343251745433
3926	201	143	0,0	2,1	364	258	2.17105933732e-05	0.0009178232010090492
3928	26	28	22,19	27,9	313	285	0.519143932578	0.7804845721252126
3929	8	2	9,6	4,6	215	313	0.183398740472	0.451723186535919
3930	10	25	9,6	31,21	215	313	0.488712814039	0.7561412161744362
3932	2	9	2,1	7,24	225	257	0.395784641335	0.6823308503393588
3933	46	33	119,60	77,35	287	215	0.624228823489	0.8621569498661993
3934	2	0	6,0	7,0	234	280	1	1.0
3935	1	6	0,0	4,6	262	227	0.379479714269	0.6664312622051012
3937	2	12	0,3	3,5	296	284	0.741706118116	0.9370102843414343
3943	1138	320	629,493	160,96	1095	348	0.154247098906	0.4057157687184869
3944	306	56	196,123	20,11	348	200	0.0118381596498	0.07556474524250877
3945	80	21	29,18	5,5	200	196	0.501148084169	0.767374782950642
3946	3	7	0,3	5,6	187	344	0.277491082987	0.563888964855833
3947	2	6	0,2	3,0	187	344	0.5198169261	0.7804845721252126
3948	18	6	22,15	3,0	218	344	0.0189849956302	0.10362159760108618
3949	18	2	22,15	0,2	218	187	0.172225379039	0.4354347315604381
3950	12	0	15,19	2,0	218	187	0.771206920649	0.950405824897817
3951	2	13	17,12	17,19	239	208	0.00954970562002	0.065699271918864
3952	10	16	1,5	36,14	317	283	0.00575257895586	0.04780704505482513
3960	14	11	15,11	17,8	260	290	0.683765947061	0.9023652133620362
3961	2	1	2,3	5,2	259	233	0.241822696277	0.5190557800147233
3964	3	5	6,14	18,24	238	225	0.852231235261	0.9947813178296667
3967	57	56	111,118	108,98	248	326	0.724584738424	0.9262110788706432
3968	14	0	31,18	2,9	246	320	0.00476834796356	0.04312894583470913
3970	11	11	8,14	21,19	246	246	0.239967475759	0.5170368882069519
3975	26	32	108,41	65,26	368	278	0.0264958906374	0.1281922371637215
3976	6	39	29,17	91,41	220	306	0.0523624557547	0.19979767862990158
3981	17	2	4,8	6,3	232	228	0.0226879586503	0.11610662347881595
3982	0	4	7,0	2,2	195	279	0.00754939844463	0.05575087408350812
3984	408	1998	540,549	2751,2132	262	363	0.489305105502	0.7561412161744362
3986	0	6	2,1	8,8	192	243	0.0768068948228	0.26269653568766543
3987	22	27	64,30	152,42	266	272	0.206959447682	0.48130330234551316
3988	14	126	38,16	187,109	411	610	0.126096215282	0.36490343251745433
3989	35	33	32,14	28,13	273	240	0.875927899802	1.0
3990	66	206	33,15	118,72	207	341	0.296857675781	0.5846245749772967
3992	57	48	51,26	53,13	343	223	0.84074376722	0.99057871526959
3993	60	56	31,7	33,9	241	294	0.600531974075	0.845032208575386
3994	60	17	31,7	18,6	241	294	0.0513117422545	0.19726502084156547
3995	60	54	31,7	60,15	241	223	0.0070280844415	0.05326403398281021
3996	17	54	18,6	60,15	294	223	0.948051318841	1.0
3997	2	137	5,0	173,52	181	395	0.647532061576	0.8781269286923253
