ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
6695	12	40	5	100	268	149	0.00104105310043
6700	4	0	40	83	192	149	0.000123518913189
6701	2	0	0	1	1763	149	2.10958577069e-05
6705	200	44	16	0	317	149	0.000564763494663
6708	350	833	392	362	440	149	3.22508026951e-08
6709	821	81	615	22	494	149	0.000145391203722
6710	1304	81	585	22	203	149	0.0571580455354
6711	2733	9	1520	0	650	149	0.591126178641
6712	6	134	39	938	251	149	0.818878065337
6714	13	133	12	99	233	149	0.652784337654
6715	17	117	74	233	371	149	0.00918876575131
6716	298	0	532	8	1009	149	0.00314910147818
6718	519	12	431	12	251	149	0.682385967488
6719	2503	3	528	0	862	149	1
6720	1402	6	332	0	182	149	1
6722	1	60	0	292	157	149	0.567594813143
6723	0	2	23	78	245	149	0.0142632390114
6725	12	2373	20	466	153	149	9.89993906686e-06
6726	23	3	16	0	158	149	0.0370782608301
6727	2	4	7	0	158	149	0.000117597581371
6731	401	0	405	1	424	149	1
6732	235	11	808	104	153	149	0.00115395330742
6733	111	10	433	38	153	149	0.905923549741
6738	2405	9	3495	23	155	149	1
6739	773	1	391	0	201	149	1
6740	10	265	12	287	199	149	0.814558198311
6742	0	24	4	90	167	149	0.154056010518
6746	16	17	15	66	164	149	0.00233355446116
6747	26	8	105	15	185	149	0.172247396462
6748	2	110	0	162	191	149	0.601074832191
6749	53	60	67	66	386	149	0.627331212266
6750	39	16	60	18	681	149	0.447086641634
6759	0	4	6	92	200	149	0.086408192239
6762	12	4	139	1	578	149	9.9740320174e-05
6763	603	4	975	0	198	149	1
6764	3	8	26	0	189	149	2.43195058536e-08
6765	9	8	26	6	189	149	0.0345524488047
6768	96	0	566	11	200	149	0.0907750218444
6769	9	96	0	112	174	149	0.000845320004125
6770	36	1153	0	14	298	149	0.31678051384
6771	38	58	90	32	191	149	3.71318066317e-06
6772	2	4	22	0	154	149	1.9600188721e-05
6783	279	60	2988	638	537	149	0.982980369604
6787	373	0	279	24	443	149	1.13688047865e-09
6788	0	2	22	87	153	149	0.0117505349273
6790	0	9	22	211	158	149	0.0183271626231
6802	96	0	259	2	156	149	1
6803	0	5	8	2	231	149	2.38122580966e-05
6804	0	5	8	2	307	149	3.33621437959e-05
6810	2	0	26	16	158	149	0.00400955421377
6812	8	16	17	0	233	149	3.35114154204e-08
6813	16	700	68	1278	336	149	0.00376021365107
6831	84	0	198	58	179	149	1.3526822995e-09
6832	2	30	46	95	1493	149	0.000543608322705
6837	9	3	135	0	253	149	0.000660923303232
6839	105	0	580	8	396	149	0.0669389571686
6847	120	19	399	0	176	149	4.61212179559e-11
6849	47	151	34	213	185	149	0.0184982284504
6850	11	0	128	85	278	149	4.00020559994e-05
6851	7	18	50	22	158	149	0.000335949702561
6852	8	18	106	22	161	149	5.28097909958e-07
6853	8	7	90	34	152	149	0.170565657786
6854	152	0	328	2	153	149	1
6855	1205	14	1298	16	212	149	0.88267166725
6856	12	440	102	933	153	149	3.28499207525e-06
6859	79	0	127	33	240	149	2.65675087485e-08
6861	0	11	50	27	173	149	3.08864227305e-07
6862	0	5	94	12	173	149	4.19135256391e-07
6864	7	3	33	192	222	149	0.000341929650618
6865	7	4	43	22	222	149	0.855344277493
6866	4	7	30	124	171	149	0.355828704515
6867	10	7	33	124	222	149	0.00305377908756
6868	9	3	7	4	200	149	0.521356928639
6869	7	3	41	54	222	149	0.106874897041
6870	20	2	122	20	494	149	0.361604346662
6874	205	5	1579	55	323	149	0.305656409989
6875	6	13	42	126	266	149	0.814250693399
6876	22	2	10	14	326	149	6.27299162244e-05
6878	11	7	70	20	173	149	0.185550677764
6882	16	43	43	292	265	149	0.0201328833007
6883	35	0	96	4	221	149	0.0735083027516
6886	1	73	0	120	161	149	1
6888	19	4	79	56	261	149	0.0194528114577
6889	30	28	75	130	389	149	0.0720970069667
6890	6	35	36	172	172	149	0.556059377605
6891	18	325	9	237	215	149	0.346404864629
6892	134	2	282	0	254	149	0.549347265675
6896	0	77	16	182	178	149	0.000916378550169
6899	5	2	0	7	154	149	3.61231734064e-05
6903	6	325	21	612	155	149	0.135417225957
6904	279	5	590	0	161	149	0.50364640985
6907	1496	2	1180	0	1084	149	1
6909	26	195	123	961	429	149	0.947609084182
6910	66	2	320	0	1111	149	0.04131444455
6913	11	641	0	426	160	149	0.336344588377
6914	1	63	12	270	275	149	0.138066849475
6918	267	139	706	1314	565	149	2.12563300295e-12
6919	0	3	5	80	356	149	0.303583315104
6920	67	4	148	24	1602	149	0.0537428170624
6921	11	418	16	304	155	149	0.0966267628971
6925	16	231	10	102	161	149	0.509317510732
6926	555	8	567	0	396	149	0.0134132863565
6928	80	4	508	6	291	149	0.0937684409423
6932	100	207	72	69	509	149	0.00236782048356
6933	83	93	330	46	1846	149	1.11022302463e-16
6935	17	67	36	107	298	149	0.395989464153
6938	24	9	37	7	395	149	0.222096884042
6939	26	0	37	25	407	149	2.1211831569e-07
6940	11	0	7	25	161	149	2.35340864574e-08
6944	151	12	259	0	167	149	2.27072012136e-05
6946	8	92	34	146	237	149	0.0114091357058
6955	79	850	59	834	158	149	0.227618062929
6957	32	74	34	150	393	149	0.045370611854
6958	279	11	414	0	238	149	0.000225709412296
6962	11	7	3	0	278	149	0.00145309435521
6963	145	6	846	0	601	149	5.91712448017e-05
6964	6	15	19	18	296	149	0.0730570921878
6965	22	105	35	123	160	149	0.341743096306
6966	68	472	7	202	160	149	7.54440443612e-05
6971	2	0	0	87	152	149	4.69105013734e-06
6974	1	21	3	11	161	149	0.0795401904315
6978	20393	73	42745	83	196	149	1
6979	2724	72	6434	141	169	149	0.38804665815
6980	9397	23	15039	30	862	149	0.55759705816
6981	4951	3	8424	0	216	149	1
6982	48	4	17	0	212	149	0.0282335219332
6984	2	5	14	128	691	149	0.674594375973
6985	3	46	6	37	702	149	0.184909431447
6986	125	1	14	0	155	149	1
6991	0	41	31	300	933	149	0.112552147683
6996	14	7	18	0	208	149	0.000110074643148
6998	154	3	317	18	252	149	0.0342868327024
6999	159	29	284	23	171	149	0.013108438257
7002	6	0	103	15	195	149	0.0104921002411
7005	529	5	367	0	337	149	0.39003165997
7022	0	1	6	79	310	149	0.157364870031
7023	0	1	1	79	159	149	1
7039	2	178	4	726	213	149	1
7041	89	0	91	18	169	149	1.21738375514e-06
7043	6	0	39	5	171	149	0.0145128660882
7044	37	7	152	14	157	149	0.243242864755
7058	72	4	265	0	773	149	0.000692892033613
7061	3	77	13	513	179	149	0.731382523439
7062	89	0	472	29	182	149	0.000948555526516
7063	7299	6	14682	0	270	149	1
7066	101	42	146	93	177	149	0.103158086852
7068	12	814	2	25	246	149	0.729614649509
7069	4	814	0	25	181	149	1
7070	386	15	130	32	715	149	6.30750703889e-08
7071	603	6	141	0	319	149	0.256157255434
7081	12	452	25	338	247	149	0.00552780107612
7082	73	0	507	2	153	149	1
7086	35	16	134	98	246	149	0.178120120653
7087	0	16	1	98	153	149	1
7096	168	80	237	79	227	149	0.128282719332
7109	4	93	0	141	151	149	0.094725386801
7112	0	43	9	179	152	149	0.0261018018191
7123	71	3	178	0	251	149	0.0726595730119
7124	56	2	249	0	338	149	0.337889350191
7125	4	2	0	60	158	149	4.67347528121e-06
7128	18	23	76	85	161	149	0.694797640336
7132	21	362	1	285	155	149	8.30233545573e-05
7136	4	33	0	55	166	149	0.0107545600227
7137	76	2	251	0	500	149	0.28218320054
7141	0	2	52	74	179	149	0.00383492182157
7142	2	0	86	13	230	149	0.0143370745565
7143	4	0	108	13	200	149	0.0169409628188
7144	2	0	239	37	629	149	0.00832610984946
7146	3030	55	6039	100	153	149	0.725967841393
7148	32	3	6	8	223	149	0.00023241074113
7149	60	5	23	0	257	149	0.00990660874529
7150	31	5	25	0	183	149	0.00377456969758
7151	9	4	17	8	153	149	0.918374060485
7153	3	1	0	18	191	149	0.000114297346842
7156	0	292	13	193	179	149	0.000112696825621
7157	3	14	19	56	298	149	0.342291636631
7163	22	5	8	0	152	149	0.00551584296428
7164	28	19	47	76	152	149	0.0187686646413
7165	65	35	122	0	239	149	5.44009282066e-15
7166	56	35	151	0	236	149	0
7167	14	60	42	92	158	149	0.0575288334396
7168	7	2	19	32	158	149	0.0151557449449
7169	6	2	44	24	400	149	0.531693800595
7174	2	0	5	27	153	149	0.000348088203751
7175	48	4	8	0	153	149	0.0576818248354
7178	27	48	143	138	155	149	0.0384358161775
7180	29	0	51	5	556	149	0.00192485938258
7181	756	273	257	120	302	149	0.183875548697
7182	8	16	87	100	268	149	0.179033551727
7183	26	16	283	100	319	149	0.132339667049
7184	18	0	208	12	200	149	0.0238390813974
7186	1960	43	1438	46	192	149	0.14730449894
7187	1092	0	971	11	1440	149	9.16266803122e-05
7188	5	693	51	589	236	149	1.23680055086e-09
7189	481	259	833	195	197	149	3.29251660902e-06
7190	168	8	378	8	197	149	0.150577827829
7191	595	10	683	93	164	149	7.59525775607e-12
7192	25	57	114	236	286	149	0.682735576932
7196	21	18	149	88	573	149	0.269970770454
7203	39	8	115	6	1048	149	0.0150739905817
7204	4	85	22	220	173	149	0.0978108558581
7212	22	0	165	13	173	149	0.0120246318422
7220	6	0	0	5	3462	149	1.55030619353e-06
7225	121	23	157	8	153	149	0.0014791953938
7238	78	0	236	7	741	149	0.00596212899772
7245	17	3	93	21	155	149	0.564986247871
7246	125	3	271	0	599	149	0.0336100045919
7249	22	264	11	368	160	149	0.00809639285388
7251	117	6	29	0	161	149	0.0459799957654
7254	7	0	20	1	174	149	0.254315570146
7257	32	159	8	97	288	149	0.0219278571509
7258	0	28	20	65	475	149	0.000263744817441
7260	0	31	8	140	294	149	0.106393838063
7261	1	2	4	13	220	149	0.598058690511
7262	1	40	4	66	217	149	0.211379856431
7263	1	40	4	66	271	149	0.210643879623
7267	96	1	26	0	235	149	0.541715038411
7268	358	7	335	4	211	149	0.389099021682
7269	369	20	312	26	211	149	0.198339016025
7270	7	11	17	17	164	149	0.416072541409
7273	52	43	123	17	155	149	1.55896598741e-07
7287	60	3	77	0	165	149	0.110465227159
7292	1	60	0	77	153	149	0.549421780262
7293	10	55	53	105	161	149	0.00583558580632
7296	3	54	15	93	227	149	0.0453924664159
7299	0	8	18	16	179	149	5.4155877218e-05
7300	0	20	40	127	179	149	0.00013199826978
7301	0	30	9	65	181	149	0.00314470322258
7304	0	20	11	19	347	149	8.51812129865e-05
7317	5	21	0	64	153	149	0.000475777700662
7324	3	17	11	56	296	149	0.711306562542
7330	8	3	28	21	169	149	0.252767566355
7331	0	5	21	2	498	149	6.62034692067e-07
7332	0	3	38	20	204	149	0.000396854144101
7336	27	0	264	14	271	149	0.0134382744458
7340	1	0	11	18	174	149	0.00364982108707
7344	4	4	320	12	166	149	0.00062680103625
7346	143	15	391	40	701	149	0.987163317349
7347	4	15	26	40	172	149	0.0922690852115
7348	170	2	497	13	311	149	0.133413217514
7351	5	1074	0	979	181	149	1
7359	3	10	0	62	224	149	0.00927752277073
7360	10	0	0	11	180	149	1.28372090735e-10
7361	26	4	633	167	1325	149	0.379914625181
7365	0	6	3	76	179	149	0.307958071889
7366	6	7	116	17	155	149	0.00176733586121
7371	157	3	441	0	298	149	0.310781934116
7372	270	0	548	15	298	149	0.00133279925728
7378	0	8	12	23	548	149	0.0026920788419
7381	1	4	17	55	202	149	0.647973958757
7384	0	19	8	47	165	149	0.00371768106351
7386	4	5	13	0	254	149	2.15411826738e-05
7390	0	30	8	112	197	149	0.0247505332054
7397	3	120	0	85	199	149	0.679812997418
7406	8	0	24	12	225	149	0.000559354472638
7407	0	7	15	109	216	149	0.0199461536263
7414	113	0	421	12	1698	149	0.00108861800132
7418	2	2	11	0	259	149	0.00170182208869
7419	6	1	45	9	217	149	0.744443654913
7420	229	3	775	0	3062	149	0.00388972774438
7421	113	3	366	0	1310	149	0.00528075512296
7422	10	17	35	12	1469	149	0.00150033161868
7430	69	11	307	0	385	149	7.45425032811e-09
7436	24	182	121	704	263	149	0.282969455964
7438	419	7	462	0	407	149	0.011672904598
7439	62	32	23	8	167	149	0.345652668986
7441	3	3	0	36	274	149	0.00155172131588
7447	8	4	75	60	154	149	0.387123642103
7462	0	35	9	179	295	149	0.125615743598
7464	49	11	268	73	256	149	0.542332698762
7465	0	11	60	73	296	149	2.98640304407e-05
7466	0	49	51	259	189	149	1.84049569121e-05
7467	0	11	19	27	188	149	8.25983074375e-05
7468	114	0	288	3	523	149	0.215199648861
7472	20	2	185	0	175	149	0.216918494964
7473	19	540	118	1093	164	149	2.35244012595e-05
7474	20	82	25	281	176	149	0.00624459937337
7477	0	9	27	370	1077	149	1
7479	8	4	30	32	284	149	0.257342803065
7481	4094	21	7286	57	483	149	0.123905925826
7482	68	2	94	19	233	149	0.000820416811364
7483	247	8	292	0	170	149	0.0143601994798
7484	1	3	12	57	182	149	0.528788542674
7487	18	7	10	0	153	149	0.00121395894499
7490	507	1	528	34	324	149	4.23040913411e-09
7491	35	520	79	465	156	149	0.000190949717033
7492	12	8	36	17	173	149	0.517632441362
7493	56	31	289	403	255	149	0.000714153672309
7494	24	4870	60	9036	179	149	1
7495	235	4870	239	9036	280	149	0.00044875019041
7496	226	15	239	60	250	149	1.61624665435e-05
7497	171	29	255	26	494	149	0.109724224347
7498	22	82	41	72	161	149	0.0227955228641
7499	11	7	133	0	154	149	8.10291621578e-08
7500	74	329	184	1200	721	149	0.0753288308783
7502	26	58	92	280	206	149	0.343248066254
7504	0	44	2	440	163	149	1
7523	2	2	0	32	153	149	0.00541273133206
7524	29	174	629	1383	158	149	1.86244667488e-05
7525	0	174	7	1383	162	149	1
7527	135	2	972	24	191	149	0.241137917257
7530	34	1	108	0	154	149	0.329993782784
7535	219	1	298	0	186	149	1
7537	7	419	28	2393	170	149	0.688888588618
7538	16	0	195	4	381	149	0.127256659778
7539	13	0	188	17	381	149	0.00668982862846
7550	1	0	0	3	234	149	0.000108918147607
7558	154	10	415	20	191	149	0.582463625199
7563	455	21	91	0	166	149	0.00491756778317
7569	33	79	46	117	268	149	0.862660813212
7571	0	9	27	112	162	149	0.00320338063955
7573	8	406	75	3477	274	149	0.671618104742
7574	65	4337	124	8207	403	149	1
7576	34	0	255	4	381	149	0.17467956465
7577	10	0	42	3	482	149	0.0219859006575
7587	109	67	96	99	155	149	0.0398665309454
7598	0	27	7	244	154	149	0.171653498461
7603	52	7	129	7	426	149	0.126074301733
7604	34	7	96	7	528	149	0.0757815088501
7605	5	23	6	39	251	149	0.688419534168
7606	22	35	135	78	390	149	0.00178003907646
7607	1	11	10	0	181	149	1.14125652262e-08
7608	5064	1	7713	0	190	149	1
7609	24545	5	32006	27	190	149	1
7610	5046	46	7694	109	190	149	0.0472746630051
7611	150	11192	270	21656	160	149	0.728232504201
7612	109	22	201	61	173	149	0.162731713623
7613	16	79	46	326	378	149	0.381652293236
7615	18	302	2	452	193	149	6.52574796852e-05
7617	4	18	1	44	212	149	0.0153886469466
7618	7	0	48	257	203	149	5.35798325707e-08
7619	8	0	203	65	262	149	0.0012244469643
7620	1	0	412	65	208	149	0.017312992001
7623	119	33	612	149	287	149	0.644759250259
7624	820	25	101	5	233	149	0.641517303647
7626	505	7	203	0	154	149	0.751349458632
7628	0	579	67	2240	496	149	1
7634	52	107	132	111	229	149	0.000353871184426
7640	5	4	74	24	196	149	0.24836661
7645	49	237	221	953	668	149	0.560765741797
7646	9	0	40	4	216	149	0.0229402285029
7650	114	10	1449	78	202	149	0.322768834576
7651	0	142	35	1911	159	149	0.121093704578
7653	354	0	2080	17	909	149	0.0116185659462
7663	0	28	68	277	291	149	0.000153624208445
7668	0	5	10	10	570	149	0.00153941684461
7679	3	3	33	46	158	149	0.689743000038
7684	11	33	46	60	192	149	0.0335086271738
7688	69	0	33	34	421	149	4.88498130835e-15
7694	52	132	25	175	160	149	0.000578359259263
7696	692	8	634	0	423	149	0.0256472491998
7699	68	14	65	0	196	149	9.61722432535e-06
