ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
6913	0	13	1	34	175	149	0.371254883201	0.6250315669685992
6914	2	28	0	39	210	149	0.592257425318	0.8096066624256022
6917	2	32	0	58	247	149	0.721748055676	0.910577046468452
6922	0	2	5	28	228	149	0.0243249336842	0.0997798410936589
6923	6	2	45	2	153	149	0.174961673075	0.40380693383440014
6925	17	4	42	4	154	149	0.293506659843	0.5497297168755044
6933	8	4	8	0	167	149	0.00161240230774	0.015322678556987048
6940	23	0	18	1	152	149	0.253909292	0.5070150735822785
6942	4	4	9	46	249	149	0.086442973775	0.24793416569102275
6944	2	38	4	46	223	149	0.456570794234	0.7025083395284712
6959	2	0	4	10	1503	149	0.0014538907601	0.014201316867230652
6961	20	2	43	2	152	149	0.593870896726	0.8111093849223073
6970	1	3	0	2	194	149	0.763287964951	0.9425246738348126
6977	3	0	2	17	853	149	6.80753815224e-05	0.0014197617536629824
6979	19	9	3	0	153	149	0.00385443444847	0.027512987974938577
6981	44978	24	1299	0	203	149	1	1.0
6982	1166	15	40	0	171	149	0.426654533977	0.6754114674849147
6983	766	15	34	0	245	149	0.0925457950989	0.26000788118596313
6984	164	564	17	23	223	149	0.0168380683136	0.07680258282184754
6985	8	163	4	49	166	149	0.652040690906	0.8557355989219759
6988	6	836	0	412	169	149	1	1.0
6994	106	3	123	9	216	149	0.10942448178	0.2913369114058228
6997	724	17	228	0	2958	149	0.00014746128475	0.002361626159321066
6999	47	7	7	3	152	149	0.334757666784	0.5925356938728379
7006	2	0	6	1	152	149	0.427211367037	0.6759537928795061
7018	15	0	29	1	209	149	0.271069858996	0.5243564715710485
7019	532	0	248	1	625	149	0.524104122685	0.763779666325562
7020	519	2	219	0	565	149	0.587553497371	0.8047969556663521
7031	43	50	7	10	152	149	0.638468434563	0.8445746404995725
7034	60	4	15	0	152	149	0.0740721363448	0.2215143034766294
7035	133	11	40	30	741	149	1.46180247906e-08	1.6205124233740517e-06
7036	0	5	1	0	181	149	2.41167785546e-05	0.0006793610387478839
7038	6	1	12	347	315	149	8.83364229542e-08	7.741705956125029e-06
7039	58	44	33	28	152	149	0.752399781549	0.93259326959446
7041	262	33	99	11	152	149	0.67560638674	0.8750674778368062
7043	9	1	4	0	191	149	0.349605026552	0.6076908791263188
7051	285	80	137	132	167	149	3.02372880068e-08	2.8908679897410305e-06
7052	91	80	32	132	202	149	2.14823893119e-08	2.1180293212201407e-06
7053	11	205	5	110	184	149	0.670717908244	0.8708292183167985
7054	514	14	331	3	152	149	0.0462781900554	0.1569975157255774
7055	2	395	4	297	173	149	0.766120772037	0.9430788278489017
7056	593	12	175	4	973	149	0.818842664576	0.9772396523544251
7057	17	0	31	1	161	149	0.306857648754	0.563242534113278
7058	0	49	1	23	166	149	0.294003604354	0.549840765700575
7059	241	2	286	0	209	149	0.81896090042	0.9772396523544251
7060	66	30	57	28	2667	149	0.818198354634	0.9770688148638419
7061	668	4	479	0	1921	149	0.0353362871462	0.12948430423491405
7062	776	0	539	1	2160	149	0.353358343443	0.6108132841913171
7063	112	0	60	1	388	149	0.284052913699	0.5395466241543317
7067	2	0	1	6	223	149	7.03231914316e-05	0.0014197617536629824
7068	291	3	75	0	516	149	0.236640253224	0.48957376978473444
7069	135	4	37	2	153	149	0.813956227411	0.974585160334613
7071	163	1	68	0	170	149	1	1.0
7076	18	56	0	12	244	149	0.00134698228802	0.013620926662509936
7077	85	25	19	12	174	149	0.104347040482	0.2821036098720737
7080	0	37	1	2	365	149	0.263834303688	0.5166959827036871
7081	5	2	64	0	176	149	0.0191659869879	0.0841010972834833
7085	2	0	25	18	383	149	0.0033923458385	0.02554379742355012
7086	2	0	19	18	361	149	0.00279968896234	0.02219351426176558
7092	1886	1	1930	0	835	149	1	1.0
7094	762	1523	703	1167	1452	149	0.238839701251	0.491864505097805
7100	0	8	4	253	215	149	0.877834983187	1.0
7101	0	8	2	253	171	149	1	1.0
7102	21	0	273	2	381	149	0.531601128328	0.763779666325562
7105	21	0	57	2	232	149	0.236345146384	0.48928407929233597
7110	7	3	3	2	153	149	0.65958624335	0.8609824566691147
7112	231	31	72	13	152	149	0.518227726783	0.7611771312850861
7122	4	2	2	15	168	149	0.00687657061453	0.04237418025164483
7132	4	44	4	46	179	149	0.957468855485	1.0
7134	247	41	81	5	152	149	0.0187230396558	0.08273275926337395
7135	3	28	8	80	161	149	0.841209526032	0.9917847737783858
7136	35	111	20	45	154	149	0.361232359689	0.6140560855704714
7137	4	3	8	2	256	149	0.252166636409	0.5052274717402505
7138	2	206	0	46	163	149	1	1.0
7141	61	6	14	0	176	149	0.0143206701432	0.0689797164912916
7151	1	14	1	8	194	149	0.885711556627	1.0
7152	91	4	45	0	161	149	0.092596640793	0.26000788118596313
7159	26	16	32	2	173	149	0.000250552505808	0.003626115393689174
7160	410	78	96	9	1428	149	0.0603710585719	0.1905817511420695
7161	1087	49	115	22	924	149	9.96492190963e-06	0.00035325088342564773
7163	5	0	4	2	303	149	0.00642471816671	0.0402182258253374
7170	7697	2	4891	1	157	149	1	1.0
7173	26	54	28	30	152	149	0.0776701450116	0.2296619564307385
7176	88	99	30	39	152	149	0.632174037136	0.8395703240645054
7179	27	1	48	4	153	149	0.250508244154	0.5036825046388089
7181	84	7	26	0	230	149	0.00798702049531	0.04651539630324447
7193	2	0	27	2	241	149	0.126276652969	0.32207181901147536
7194	8	10	30	26	2185	149	0.400726592436	0.6496877693399692
7195	8	9	30	15	2185	149	0.119766348511	0.3099777108713741
7199	9	0	36	7	152	149	0.00650344466663	0.040550134235608
7206	20	11	59	25	152	149	0.59467860875	0.8118611036807659
7223	219	6	23	3	152	149	0.160297124236	0.37854597826690123
7224	1	0	6	1	152	149	0.433828283206	0.684364116757465
7228	367	0	547	2	196	149	1	1.0
7229	486	2	439	0	1124	149	0.63329597754	0.8395758156552983
7230	1	15	0	7	177	149	0.256623617711	0.510818620743347
7231	0	2	7	8	171	149	0.00253747399631	0.020856953893175916
7233	55	1	19	0	208	149	0.369272766653	0.6235991968290971
7234	20	11	9	5	152	149	0.984364727251	1.0
7235	852	6	5	0	221	149	1	1.0
7239	1	0	4	1	154	149	0.885224618817	1.0
7240	1	29	1	4	269	149	0.78762675962	0.9585707080392408
7241	2	2	3	6	274	149	0.522570304851	0.763779666325562
7243	30	2	6	6	154	149	0.00104586073723	0.011261742750718942
7247	31	6	4	5	229	149	0.0156044404053	0.0735904476513027
7257	8	12	44	7	217	149	0.000110547568776	0.001885284213450162
7259	12	0	208	1	358	149	1	1.0
7260	255	3	170	2	168	149	0.968217162905	1.0
7261	37	51	12	26	152	149	0.258967125045	0.5122515859040596
7262	69	1	31	1	152	149	0.443842968771	0.6922019606883366
7264	16	27	0	3	308	149	0.0045444180175	0.03077797879089356
7266	20	4	34	1	154	149	0.0357773123714	0.13079654754550057
7271	0	1	3	8	191	149	0.0209995677105	0.08953194071165878
7275	23	2	2	0	152	149	0.172238388773	0.3992741488455658
7281	3	0	29	50	1233	149	0.00184718226808	0.016843526172810406
7296	11	0	55	1	221	149	0.3569833552	0.6124274019947152
7298	66	1	342	5	188	149	0.739249804008	0.9236611401124774
7300	14	55	10	37	553	149	0.920428673245	1.0
7305	3	9	1	21	255	149	0.0615054985646	0.1928924930132336
7311	3	64	0	16	215	149	0.265779195428	0.5185558177444376
7317	79	1	1	0	200	149	0.521102930081	0.763779666325562
7324	340	0	60	1	377	149	0.286199775092	0.5410187480019533
7330	12	0	58	4	170	149	0.0622305976165	0.19458625914772795
7338	899	7	138	0	1028	149	0.0414187894328	0.14487392534421728
7348	68	3	23	0	3095	149	0.00148929843506	0.01441330233930767
7349	473	1	134	0	206	149	1	1.0
7350	0	19	1	110	333	149	1	1.0
7356	8	61	0	11	170	149	0.0133178507216	0.06585865051198746
7357	27	1	11	0	184	149	0.274147335681	0.529012137048046
7363	50	1	12	0	152	149	0.436979115325	0.6869302983808545
7366	2	83	0	24	163	149	0.530983644085	0.763779666325562
7374	88	0	950	1	153	149	1	1.0
7375	98	5	77	0	580	149	0.0032297910352	0.024613504145062803
7376	6	0	0	14	502	149	1.48953598345e-08	1.6205124233740517e-06
7378	0	4	2	15	324	149	0.221756342583	0.47562288297033656
7380	0	4	4	15	257	149	0.0236290266048	0.09757798290332984
7384	1	0	0	10	178	149	2.85273010484e-05	0.000769261835963265
7393	0	20	1	12	151	149	0.227953667761	0.4832064082848825
7395	10	0	56	3	233	149	0.0964567566442	0.2655506694698525
7396	5	33	3	54	175	149	0.176490345586	0.4055550184441587
7409	387	76	142	30	152	149	0.841854585459	0.9918330483318615
7411	8	0	17	3	1015	149	0.000904345167227	0.010337713777540525
7412	1	0	3	2	152	149	0.017027303374	0.0774079857996686
7413	7	9	23	53	152	149	0.343993647912	0.6034749988191939
7414	5	5	8	8	152	149	1	1.0
7415	87	6	272	26	152	149	0.384980024693	0.6376373194696772
7434	1	111	1	70	185	149	1	1.0
7435	0	32	1	40	177	149	0.42586942124	0.6750951889868599
7438	2	0	2	64	243	149	5.81567344439e-05	0.0012831083718217097
7439	1	5	1	52	499	149	0.240348284584	0.49304215725781536
7440	6	214	8	168	201	149	0.348199783386	0.6062750091516722
7445	1	0	8	1	181	149	0.387193700461	0.639034736961116
7448	7	1	2	0	152	149	0.357564758396	0.6124274019947152
7449	10	0	5	2	152	149	0.0197296491759	0.08550418015105014
7450	17	1	5	0	152	149	0.251641392718	0.5047225645424603
7451	26	473	9	103	167	149	0.40003622702	0.6496877693399692
7452	553	0	113	2	152	149	0.53101831743	0.763779666325562
7456	81	4	78	20	299	149	0.000915219550576	0.010386754252040577
7460	16	0	14	3	152	149	0.0167287511186	0.07671396770230088
7461	2	0	0	4	155	149	4.34258512294e-06	0.0001869890495886588
7464	15	37	5	46	164	149	0.0118909757123	0.060509723181139514
7465	82	2	50	0	258	149	0.462049499069	0.7066244156872007
7466	104	2	91	0	243	149	0.630150163685	0.8381743751180396
7470	8	7	7	4	169	149	0.568864763287	0.7892560809896592
7479	114	1	48	0	234	149	0.726641353565	0.9133679165328985
7480	248	9	78	2	213	149	0.45326894851	0.7003249424823947
7481	78	74	52	21	152	149	0.00834547926124	0.04761299650852115
7482	23	115	8	61	167	149	0.295653560031	0.5509669119301861
7483	10	106	6	54	227	149	0.962841252706	1.0
7484	322	2	100	6	290	149	0.00266489648532	0.021393761860520607
7486	4	5	3	19	169	149	0.0728013566621	0.21895927575684032
7488	1	9	2	2	161	149	0.0900915942962	0.2557363993792289
7489	2	66	2	19	180	149	0.394652233384	0.6448098375590471
7490	6	77	2	23	183	149	0.817871513005	0.9770483239419823
7491	70	77	19	23	152	149	0.780785094161	0.9525819690943367
7492	37	2	19	6	152	149	0.0212657897848	0.09022889785627822
7494	5	0	20	2	152	149	0.138486767197	0.3440360240208937
7496	7279	2	58	0	195	149	1	1.0
7497	1	124	1	34	181	149	0.379110343661	0.6331511621956157
7499	1	39	0	81	186	149	0.4341713092	0.6845629587836082
7502	3	0	9	3	196	149	0.00910249360848	0.05047164733700246
7503	7	0	3	3	667	149	5.18590702906e-05	0.0011686811911917356
7504	7	3	1	7	620	149	0.00441899974505	0.030242829057771693
7514	2	10	4	14	170	149	0.62136814367	0.8326116017978693
7515	237	19	80	8	152	149	0.779735926456	0.9516699605294701
7520	8	112	5	99	172	149	0.51388570317	0.7579754060314867
7521	82	14	14	1	152	149	0.149232374217	0.3614560887402072
7526	10	0	295	3	160	149	1	1.0
7527	46	0	360	1	152	149	1	1.0
7529	0	66	3	303	167	149	1	1.0
7532	1	177	1	296	232	149	1	1.0
7537	1	241	2	242	170	149	1	1.0
7538	1	241	2	242	185	149	1	1.0
7539	1	241	4	242	252	149	1	1.0
7544	51	42	34	27	2765	149	0.946286371728	1.0
7545	44	42	33	27	2377	149	0.717726160436	0.9079494932540417
7548	7	3	2	4	152	149	0.0985624334252	0.27016896390660816
7549	125	0	71	1	179	149	0.523351841144	0.763779666325562
7550	267	2	21	0	588	149	0.571122751452	0.7916925662702372
7571	0	12	6	21	170	149	0.00258565302103	0.021044254668919328
7572	2	0	39	1	186	149	0.322979652072	0.5805400366247697
7573	0	2	1	28	268	149	0.445954174786	0.6948076155307803
7575	4	0	92	2	191	149	0.645854647849	0.8508022605275971
7576	0	2	4	71	172	149	0.155284698107	0.3708729920723581
7578	2	0	129	2	301	149	0.467851298566	0.7134223523323974
7581	1	23	3	22	214	149	0.190005819552	0.4254566080103336
7582	0	35	3	23	214	149	0.0440178373928	0.15096691880656035
7583	76	0	241	5	206	149	0.171267791102	0.3989092933140118
7588	18	31	27	24	202	149	0.115168824951	0.30154161221610376
7593	20	2	15	2	254	149	0.815683083956	0.9751724630091625
7594	4	0	14	2	692	149	0.0126886990124	0.0638482382521882
7599	296	1	90	0	3961	149	0.23598447713	0.48924541350999673
7600	49	58	20	12	3884	149	0.171972030664	0.3992433824465931
7601	50	1	17	0	152	149	0.436979115325	0.6869302983808545
7607	152	26	51	14	3985	149	0.197327122538	0.43750321265452563
7610	3	2	2	0	212	149	0.00900943875578	0.050043625483249816
7616	2	3	1	2	177	149	0.806002842352	0.9702170803588555
7617	40	0	204	7	254	149	0.0324335463807	0.12152949979941627
7618	18	9	10	8	152	149	0.442813928186	0.6919653013505844
7619	1	0	2	3	353	149	0.000183058938769	0.002831132116746054
7620	53	3	35	1	231	149	0.333599067752	0.5909629751586524
7623	0	59	1	37	203	149	0.446912180956	0.6959565305607995
7624	85	4	106	7	152	149	0.524843349111	0.763779666325562
7627	2	97	8	292	179	149	0.487076781387	0.7307309773066976
7628	80	4	304	22	194	149	0.361099476095	0.6140560855704714
7629	73	6	36	7	154	149	0.167206626276	0.3919293505949331
7643	157	1	12	0	225	149	1	1.0
7650	0	36	5	42	191	149	0.0137042733197	0.06703408112194341
7651	97	7	12	0	220	149	0.0203747655	0.08725905121654072
7652	5	154	4	32	168	149	0.122959547269	0.31474468133954986
7656	413	2	192	0	154	149	1	1.0
7659	2	56	0	44	181	149	0.588705995742	0.8057993130438221
7665	0	275	1	83	171	149	1	1.0
7666	540	2	157	1	182	149	1	1.0
7667	553	4	178	0	1306	149	0.0718556010655	0.21714982889047174
7668	80	2	23	2	152	149	0.393205047426	0.6427781992896529
7669	4158	1580	1259	521	152	149	0.584127971551	0.8022134472176566
7670	76	3	24	0	152	149	0.199897345713	0.4419594433948949
7671	39	1	19	0	155	149	0.358249639894	0.6124278051883109
7672	8	0	7	1	154	149	0.332392981775	0.5899479886169674
7675	0	1	1	0	158	149	7.64426594166e-05	0.0014197617536629824
7676	186	5	79	8	177	149	0.0267902201652	0.10672114219849242
7681	1	7	0	4	182	149	0.268676536748	0.5219670402955295
7687	25	81	4	21	152	149	0.28956816729	0.5452746479229488
7689	4	1	0	1	655	149	0.00495768208968	0.032797854728346225
7691	2	9	22	249	211	149	0.620082600105	0.8317918118976042
7692	132	2	308	0	3399	149	0.0163626504159	0.07547392114351535
7695	6	27	10	68	164	149	0.582096474239	0.801271542855168
7727	44	3	19	1	185	149	0.551630700063	0.7787001604916174
7728	48	2	23	4	224	149	0.0921207687084	0.259732819727437
7729	7	2	5	4	188	149	0.261670545358	0.5150159517183344
7733	748	4	379	3	1973	149	0.749301833254	0.9304589012495023
7734	30	145	8	281	231	149	3.33498548e-07	2.2873650411739132e-05
7735	68	0	6	1	159	149	0.443524877098	0.692096780761548
7736	204	130	75	98	159	149	0.00224199254625	0.019432655174227337
7738	21	0	16	4	175	149	0.0035553070045	0.02615916590199149
7743	145	11	7	2	200	149	0.483415951442	0.7274521480681005
7759	1	81	0	4	204	149	1	1.0
7769	2	0	22	2	476	149	0.0441863553972	0.1513658537222215
7773	60	12	6	0	152	149	0.00804971537765	0.04652103953683921
7777	2	2	0	18	207	149	0.00923046933898	0.05060631003517126
7783	577	6	574	1	221	149	0.715759306412	0.9061880464405538
7795	0	4	2	33	257	149	0.447544525193	0.6962539334240212
7805	0	1	1	0	218	149	7.38133020969e-05	0.0014197617536629824
7807	23	2	44	1	177	149	0.239904618393	0.4924522257839395
7809	5	17	6	201	340	149	0.00480781765319	0.032137001474183156
7812	2	93	9	153	206	149	0.101239388476	0.27582924925887736
7818	2	0	12	1	212	149	0.297784247285	0.5533034747845554
7822	342	16	97	6	152	149	0.828707501444	0.9833078421065544
7827	33	43	13	6	218	149	0.0531400755933	0.17427956184704937
7828	21	2	6	1	331	149	0.750061112696	0.9308551342701121
7845	11	16	1	3	179	149	0.314140543854	0.569605411413431
7850	2	130	26	1204	152	149	0.358527466302	0.6124278051883109
7851	12	142	29	1669	238	149	0.000409122539864	0.005333808319301322
7852	156	0	2120	2	185	149	1	1.0
7853	186	2	1877	14	537	149	0.613521572687	0.8260734416084812
7854	244	6	581	13	199	149	0.885180874113	1.0
7855	12	0	6	2	296	149	0.00984517985823	0.053164517883492066
7856	4	0	0	2	187	149	5.41586692959e-06	0.00021629190079565125
7860	3	28	0	95	207	149	0.0749799174556	0.2233820959135203
7862	174	0	128	5	156	149	0.0510594477238	0.16921487139557667
7866	1	172	0	162	172	149	1	1.0
7867	493	3	200	0	194	149	1	1.0
7868	185	3	59	0	425	149	0.168205499243	0.3939713991929689
7869	45	353	19	160	380	149	0.770917283417	0.9463984549340992
7870	8192	33	2486	12	310	149	1	1.0
7876	725	0	555	2	1388	149	0.670362071814	0.8707834174507987
7893	2	0	9	1	318	149	0.913646842724	1.0
7904	5	118	1	78	182	149	0.157719472845	0.3744205694702596
7905	22	1	30	4	153	149	0.178663413055	0.40876219593076507
7909	9	22	6	15	164	149	0.958948386519	1.0
7911	23	16	44	25	152	149	0.640321592072	0.8463404369447675
7918	3	170	3	78	175	149	0.450568604048	0.6982042955655402
7919	18	287	3	183	165	149	0.00894540840651	0.049775597041515074
7943	2	63	0	15	194	149	0.533511530639	0.764242582261094
7954	66	43	17	22	152	149	0.0821126627899	0.2378929762186726
7955	19	5	3	1	171	149	0.892412733835	1.0
7956	1857	2	1610	1	151	149	1	1.0
7961	25	10	6	1	202	149	0.213551147987	0.46177959005366875
7972	0	1	4	11	152	149	0.00597558292273	0.037781491224876056
7982	3	3	3	45	264	149	0.024246811684	0.09973753697916558
7983	8	2	30	6	226	149	0.845564777442	0.9932080688121779
7986	1	0	1	2	152	149	0.00363489299277	0.026485190282192494
7987	2	0	99	2	172	149	0.710462013422	0.9016523138963837
7989	9	56	16	52	331	149	0.157034923791	0.37307619319322666
7990	1	0	109	6	196	149	0.0508279461897	0.1688972072399947
7991	4	2	2	0	213	149	0.0136898339428	0.06703408112194341
7992	18	119	4	59	198	149	0.0946537267166	0.2621883299305294
7995	166	1	11	0	154	149	1	1.0
7996	313	8	29	1	217	149	0.613729365176	0.8260734416084812
8003	4	0	1	1	254	149	0.0129492093948	0.06484881847713334
8005	14	0	10	1	183	149	0.231006741595	0.48660587165458774
8008	0	14	2	28	292	149	0.653505828533	0.8569455066590254
8009	13	38	14	24	378	149	0.276080697082	0.531442708537956
8012	15	62	14	41	211	149	0.448434563033	0.6962652787249582
8013	0	41	1	123	309	149	1	1.0
8016	108	2	58	1	1056	149	0.778372077501	0.950373028063334
8018	64	2	20	1	985	149	0.720451570849	0.9105431469637331
8022	144	16	55	12	152	149	0.146488804935	0.35771840523988
8024	2	0	17	1	189	149	0.237454786914	0.49093699391459367
8027	0	6	3	15	267	149	0.063337437802	0.19648929819597838
8032	11	13	4	9	1682	149	0.289354299537	0.5452746479229488
8036	0	4	1	5	195	149	0.346606126192	0.6051700764448036
8043	68	11	2	1	182	149	0.615368590826	0.8270946528227586
8049	0	1	2	0	254	149	4.41526213821e-05	0.001055314548943375
8055	70	64	175	9	1018	149	1.11022302463e-16	3.50275364270765e-14
8056	28	3463	7	2354	173	149	1	1.0
8057	603	87	143	4	175	149	7.05354955683e-05	0.0014197617536629824
8060	0	25	6	145	178	149	0.125094888576	0.3195743914633847
8061	17	0	137	6	179	149	0.0625874893917	0.19510691868656116
8068	1	26	0	7	169	149	0.314093040435	0.569605411413431
8069	4	30	0	6	192	149	0.0431012391509	0.1489423981611057
8079	1	0	7	9	193	149	0.00255310102996	0.020922165583178703
8081	82	6	10	2	152	149	0.765073118761	0.9425246738348126
8082	11	6	2	2	171	149	0.478570186957	0.7229537999429295
8083	10	81	1	9	168	149	0.647567960469	0.8527032200666507
8084	118	3	146	11	154	149	0.0549095230367	0.17780731967194052
8085	9	244	2	111	170	149	0.213120313339	0.46117598668350135
8086	37	51	15	6	390	149	0.0212774326482	0.09022889785627822
8093	3	18	0	6	176	149	0.0472081233962	0.15958147631907066
8099	6	24	1	8	270	149	0.296464327877	0.5514492036255981
8101	11	2	4	0	1394	149	0.00218775226067	0.01906728834920953
8102	6	2	2	24	196	149	9.43052651935e-05	0.001662196154667556
8107	2	14	0	3	196	149	0.135786642012	0.3381269578120442
8109	145	0	281	2	152	149	1	1.0
8110	80	90	41	100	168	149	0.00472918745448	0.03181361709783454
8111	1444	121	493	45	308	149	0.749380687187	0.9304589012495023
8117	5	10	2	7	161	149	0.500106244824	0.7439109865250919
8122	6	2	6	0	270	149	0.0142843990857	0.06891021271465367
8123	6	2	0	2	200	149	0.000390559456618	0.0051342295234574585
8126	7	4	17	0	880	149	3.66550186126e-05	0.000925172669782024
8132	10	2	16	0	193	149	0.0326955621015	0.12207632950323374
8139	47	9	42	20	534	149	0.0432088918982	0.1491510436967407
8149	268	1	61	0	171	149	1	1.0
8150	2	121	1	67	166	149	0.739807195266	0.9236611401124774
8151	54	2	35	5	241	149	0.0790830453869	0.23224200572503761
8152	58	5	17	2	152	149	0.72825664031	0.9149836133900956
8169	108	39	22	3	155	149	0.0578864430127	0.18484992682699242
8171	26	3	16	0	154	149	0.0467299228292	0.1583597277401998
8172	0	10	38	124	315	149	0.00248202771993	0.020607361727313554
8174	1	0	1	3	814	149	4.93698735897e-05	0.0011287097911268369
8187	119	4	57	0	198	149	0.101635654656	0.27638360699751935
8188	26	1	47	4	259	149	0.276750620028	0.5324074427977683
8191	123	3	63	2	284	149	0.852496532039	0.9993216232959027
8192	87	3	30	2	509	149	0.711084144605	0.9017164293524016
8193	4	40	0	33	374	149	0.113209400763	0.29864185569169316
8194	393	0	271	1	151	149	1	1.0
8200	0	2	84	47	224	149	0.00122504159445	0.012630739315325979
8222	18	66	2	7	418	149	0.865762631023	1.0
8223	63	19	18	17	320	149	0.0088834908281	0.049693995678467204
8224	16	3	27	0	198	149	0.0102974026968	0.054694117017515156
8226	16	21	12	23	186	149	0.439178819467	0.6888095710162345
8227	3	28	5	28	251	149	0.449698957159	0.6971991203128477
8235	44	8	8	1	152	149	0.504230147114	0.7489859294466432
8236	31	2	7	1	214	149	0.558094748407	0.7811840866122826
8240	13	2	7	1	318	149	0.934162349008	1.0
8247	4	75	0	32	170	149	0.102921605941	0.27896706764935997
8248	0	70	4	442	169	149	1	1.0
8249	1	151	5	481	184	149	1	1.0
8250	0	22	8	334	191	149	0.347311803139	0.6052953612005549
8251	764	6	716	7	218	149	0.706796493303	0.8991705388592601
8253	1	5	0	8	198	149	0.234472595482	0.48838870420026076
8254	24	72	12	25	182	149	0.454603875847	0.7013570798519732
8255	261	2	45	0	156	149	1	1.0
8256	0	2	19	8	206	149	0.000792406212208	0.00925941333154163
8258	1	36	0	20	186	149	0.40206752215	0.6507108427027795
8262	48	0	54	2	166	149	0.671550316869	0.8715513162162465
8264	105	3	59	0	251	149	0.132942969759	0.3331493801347458
8270	5	79	0	25	173	149	0.0631117392827	0.1959818281859434
8271	7	7	0	5	173	149	0.000557854063535	0.006929250277373719
8273	7	0	0	5	152	149	7.00549239729e-08	6.500684856897045e-06
8274	11	11	6	14	152	149	0.171834091547	0.3992433824465931
8276	4404	6	1511	0	2027	149	0.382336657842	0.6355490808701316
8277	485	18	174	4	671	149	0.281649217698	0.5382212488414234
8278	3578	18	1179	4	1359	149	0.34585222195	0.6049871318419962
8279	3095	2	1005	0	837	149	1	1.0
8281	104	1	88	0	470	149	0.332265168697	0.5899479886169674
8291	6	1	2	0	839	149	0.0323767808336	0.12146105057075862
8297	301	0	208	4	2666	149	0.00178263235373	0.01639709934699169
8300	0	86	3	619	260	149	1	1.0
8301	1	2	0	2	177	149	0.379690015491	0.6331511621956157
8305	9	1	17	4	154	149	0.342835928742	0.6025890558111476
8309	434	31	80	6	188	149	0.847439552485	0.9946695640216425
8317	115	10	27	1	155	149	0.155866732844	0.37170033418202564
8319	0	30	1	27	166	149	0.316734748703	0.5725539626988403
8323	5	86	0	9	169	149	0.0945617754697	0.2621883299305294
8326	70	5	38	10	538	149	0.0199634271344	0.08604455274457923
8329	32	473	11	134	154	149	0.764572219567	0.9425246738348126
8332	3	11	0	23	185	149	0.0106993002842	0.056073575409719266
8333	2	0	8	2	197	149	0.0393627816827	0.14041335337376495
8338	24	0	90	2	191	149	0.810394807295	0.9727607923469049
8354	1	2	3	55	162	149	0.443049717386	0.6919910189865496
8359	8	14	2	23	167	149	0.0105160822103	0.05532691140349666
8374	6274	34	1326	13	205	149	0.555298276145	0.7800022981471001
8375	3424	34	456	13	421	149	0.0102760457063	0.054672722096756325
8376	185	3035	15	885	365	149	1.12222037219e-05	0.0003853609243900978
8393	0	91	1	252	209	149	1	1.0
8398	2	3	1	6	185	149	0.248587443576	0.5025293853705701
8402	9	19	12	10	170	149	0.106147101635	0.2855450822501662
8406	78	24	26	15	152	149	0.14792406316	0.35935185635511924
8411	0	6	2	0	153	149	4.34312779685e-06	0.0001869890495886588
8413	174	0	676	2	208	149	1	1.0
8426	0	1	3	0	152	149	1.89918988511e-05	0.000559994774534771
8428	6	34	8	52	179	149	0.862350049802	1.0
8430	0	4	2	0	302	149	8.10282177921e-06	0.0003007576789812653
8453	6	33	3	1	345	149	0.0324803390495	0.12156046227897094
8454	9	21	2	0	152	149	0.000887078951161	0.010177214876047109
8468	2	10	4	6	464	149	0.191170069091	0.4274568164295571
8470	625	6	95	0	1125	149	0.0310738342034	0.11897809091229006
8475	1	0	11	2	185	149	0.0649727055465	0.20116671835054714
8477	2	8	3	28	271	149	0.708472260266	0.9005761406685052
8487	21	30	4	0	164	149	0.000291502357488	0.004069424503870088
8491	14	7	2	1	188	149	0.998373441794	1.0
8492	52	21	16	11	360	149	0.249119341134	0.5028608581431669
8493	45	21	15	11	321	149	0.326238042408	0.5838236096410889
8494	10	50	0	21	202	149	0.00209608701277	0.018369873681359304
8497	186	2	48	2	321	149	0.344644560738	0.6037499106765075
8498	74	12	20	0	193	149	0.00192078351793	0.0172651623905104
8499	9	38	36	98	170	149	0.249796248058	0.5032612788141698
8500	3	458	0	132	165	149	1	1.0
8504	22308	49	1810	3	1405	149	0.388907254218	0.6403979055625209
8505	36	225	8	24	572	149	0.233355306424	0.4872779877215156
8509	154	9	24	10	190	149	0.000342199882765	0.004673768961573918
8511	23	893	20	718	174	149	0.844983425885	0.9932080688121779
8512	1068	139	835	164	185	149	0.0286161448301	0.11201481009797208
8514	619	0	572	1	201	149	1	1.0
8517	0	27	3	86	152	149	0.242550069795	0.49530451145839804
8523	0	9	5	69	169	149	0.0628833829176	0.1954650966552
8524	3	8	10	3	152	149	0.00740506019244	0.04441628309343764
8526	12	181	13	350	179	149	0.208783936846	0.45640310777176596
8527	156	357	16	43	168	149	0.559738746913	0.7824168193123737
8528	1651	319	131	10	385	149	0.00345037860231	0.025853525168538387
8529	113	516	5	20	167	149	0.784032281365	0.9554174386295385
8530	1895	1075	75	97	517	149	7.81809959403e-05	0.0014424622350388684
8531	116	2	92	1	250	149	0.519893494158	0.7629134763109257
8532	166	2	204	1	306	149	0.663088374027	0.8643565084664084
8533	51	1	112	0	205	149	0.356593622156	0.612107115289543
