ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4873	55	159	139	199	176	149	0.00263029567853	0.008069559681904398
4874	329	0	656	13	298	149	0.0056698082646	0.015389479575342856
4875	5	240	0	524	162	149	0.518228731444	0.6543172113328231
4878	346	2	183	0	298	149	0.836812888943	0.9417563353913255
4884	14	67	102	485	173	149	0.90789667473	1.0
4885	0	10	18	33	173	149	0.000285518257441	0.001330969203468621
4889	3	23	25	125	298	149	0.312548136939	0.4364268207130994
4890	6	53	13	201	153	149	0.431737479652	0.5658595415990771
4891	45	16	142	0	175	149	3.32876393117e-10	1.4108837892882078e-08
4892	5	33	42	153	164	149	0.159213816853	0.2507913467295683
4899	3	21	0	40	162	149	0.0212765359244	0.04526398183144556
4902	0	30	29	66	153	149	2.2956183322e-06	2.5919788955782785e-05
4905	12	0	40	34	298	149	1.07617332015e-05	9.352862766603312e-05
4907	9	0	78	39	161	149	0.000349537026004	0.001573487755949379
4911	11	55	155	201	209	149	5.62416615953e-05	0.000362022845081896
4912	4	29	50	212	292	149	0.196048513071	0.2967657436871456
4916	1919	44	2033	76	217	149	0.0371906462539	0.07266401560539405
4917	10	742	57	877	174	149	1.5123710102e-06	1.7805906551713675e-05
4922	55	3	61	13	153	149	0.0157401292881	0.035453591789811986
4924	4	2	28	0	153	149	0.0127269934308	0.030039901340690924
4932	0	1	5	119	178	149	0.201345463276	0.30311844334720217
4935	103	1	147	0	298	149	0.456540903325	0.5918918534872353
4936	73	10	503	186	298	149	0.00310959613343	0.009301777793267806
4937	26	0	62	7	167	149	0.00577728250863	0.015634983606361147
4948	243	43	669	46	164	149	0.000450056042194	0.001971231154601701
4949	22	237	87	613	280	149	0.109195446948	0.18232330687378182
4950	41	56	296	286	158	149	0.180231762693	0.2781728326158067
4952	3	26	112	49	197	149	1.45839973431e-09	4.783203890504821e-08
4955	36	12	468	35	227	149	0.000868859092836	0.003274564706926375
4962	59	13	578	237	182	149	0.0477233034198	0.08986855838793506
4963	2	9	11	0	157	149	2.45829812284e-07	3.848074618422841e-06
4981	0	64	53	95	189	149	2.88092882883e-11	1.8038543007787842e-09
4982	0	64	54	95	184	149	2.00126581973e-11	1.4509177193042499e-09
4983	12796	2	13	0	266	149	1	1.0
4987	2	0	0	32	182	149	3.71799284027e-06	3.954853388009208e-05
4988	65	15	575	38	298	149	0.00148283896876	0.00504348315917753
4989	5	362	0	51	265	149	1	1.0
4990	0	5	18	42	268	149	0.00375200184496	0.010846553077507658
4993	0	2	13	35	188	149	0.00872436116962	0.021970397643787113
4999	3	65	0	171	184	149	0.334322751397	0.461008907032022
5004	10612	5	16168	0	154	149	1	1.0
5012	0	82	3	59	167	149	0.183299017388	0.28195912501615855
5013	0	15	5	20	188	149	0.00451304679816	0.012687187682582448
5014	0	1	13	0	188	149	2.14870322791e-05	0.00016484988407310832
5016	1	52	0	52	240	149	1	1.0
5021	0	45	16	144	198	149	0.00180541413151	0.0059072635775653795
5027	19	13916	87	15232	298	149	1	1.0
5031	420	0	800	13	298	149	0.0102984089073	0.02506370719046952
5032	421	2	793	0	298	149	1	1.0
5033	489	7	565	8	152	149	0.991308535074	1.0
5042	82	5	130	0	298	149	0.00361250808151	0.010498375279071782
5044	218	0	387	7	298	149	0.041810350415	0.08021414720983636
5045	1015	3	1216	33	298	149	4.79597124847e-06	4.7700002850306316e-05
5050	0	1	46	156	207	149	0.0158181336087	0.03551667326158802
5051	122	0	354	7	174	149	0.161167835666	0.25300136026201137
5053	5	1	16	23	298	149	0.0386700342717	0.07502531297079824
5054	1	0	53	9	298	149	0.0117343530105	0.028087004816618157
5056	28	17	103	184	285	149	0.00274497873796	0.008374769017807086
5060	1	26	68	54	178	149	1.82570860652e-08	4.2267455554307567e-07
5061	37	21	24	28	236	149	0.0743173740601	0.1304935408129863
5062	21	21	47	28	249	149	0.194202158382	0.295758400410398
5063	24	21	47	28	255	149	0.32923473554	0.45534221707464856
5064	3	19	23	0	162	149	1.74393832708e-12	1.656741410726e-10
5065	6	19	23	0	168	149	8.31229529652e-11	4.089352418198678e-09
5067	55	9	160	28	272	149	0.823232411627	0.9318016820182353
5068	16	6	65	0	176	149	2.4604175222e-05	0.0001807586739642933
5076	0	6	33	98	298	149	0.00486674897021	0.013529660356133753
5081	8	187	0	75	153	149	0.0313849558486	0.06302154035196283
5082	10	1752	148	14816	298	149	1	1.0
5083	6	164	18	208	160	149	0.0538952942917	0.0998530839096392
5084	39	0	72	7	195	149	0.00391011263056	0.011186251606638423
5085	197	0	262	7	184	149	0.0429413885876	0.08192764927897368
5087	9	11	33	18	298	149	0.114060156687	0.1889571447219994
5092	4	0	16	7	178	149	0.0029214456099	0.008844596324477472
5096	45	5	17	11	210	149	0.0024130936841	0.00751194700530565
5098	61	4	118	0	189	149	0.016166504272	0.036151557848506495
5104	43	13	143	0	204	149	5.72229075235e-09	1.5158568291081008e-07
5110	103	21	349	115	266	149	0.0880832121479	0.15100762256842845
5111	54	21	158	115	298	149	0.0436585130662	0.08312315376460332
5112	56	103	145	333	216	149	0.37462426278	0.5037041698188873
5113	0	3	147	140	155	149	0.00111012910074	0.0040242179901824994
5114	0	96	17	268	187	149	0.00249383299417	0.007719674043750954
5120	9117	47	34992	395	298	149	0.000100227664073	0.0005705107738039566
5121	18367	153	73752	429	257	149	0.0434391336522	0.08281993993896955
5133	20	5	39	0	151	149	0.000999641275783	0.0036917047115042428
5134	9	6	54	36	298	149	0.992985154368	1.0
5138	1	173	0	425	168	149	1	1.0
5139	21	239	3	726	192	149	4.26785786711e-08	9.044575710683115e-07
5140	6	239	3	726	195	149	0.400188108809	0.5321372092812742
5142	3	198	7	491	153	149	0.930186657212	1.0
5148	1	3	14	0	298	149	2.08809134724e-05	0.00016159246240579213
5151	18	1341	16	1458	159	149	0.617803708165	0.7521207317695868
5153	92	6	17	6	262	149	0.0133462656824	0.031186566543691265
5154	147	6	25	6	240	149	0.00991101636482	0.024292571250070377
5160	29	23	125	22	159	149	0.000101538039425	0.0005747491796664344
5162	20	30	8	147	172	149	3.57506374504e-08	7.694766107488438e-07
5163	2	29	8	118	179	149	0.887639097127	0.9848754380124385
5165	6	328	49	514	298	149	1.68858383202e-05	0.0001360248086905
5168	0	328	17	514	193	149	0.00883914121845	0.02217835524301434
5186	2	408	100	3545	207	149	0.00700336968263	0.01841057583553974
5187	34	433	100	3800	234	149	4.46384514989e-05	0.00030045893533426824
5188	0	62	22	296	267	149	0.00635078464556	0.016937475022766504
5192	2	81	7	171	164	149	0.356630246848	0.48471451902626544
5193	2	100	16	65	289	149	2.09961258786e-05	0.00016202892659815968
5194	5	0	22	4	155	149	0.0155497343628	0.03514316502831337
5195	22	16	246	43	155	149	0.000581419249299	0.002401514290582826
5197	6	19	0	101	203	149	4.64626994068e-05	0.00030993883018337533
5200	0	5	14	0	298	149	4.16786283264e-09	1.1482462103923201e-07
5213	6	69	14	246	238	149	0.602193207151	0.7366972849471604
5215	50	14	81	53	155	149	0.0168126200856	0.03735384543211935
5225	20	0	54	4	298	149	0.018879975707	0.041020767407559146
5230	68	8	476	92	239	149	0.1560994688	0.24687372935935706
5231	0	28	14	79	236	149	0.00145783561673	0.005015489910761008
5236	179	75	442	225	180	149	0.351817093831	0.4795923273153909
5237	5	297	10	902	164	149	0.817159431747	0.9268317144763215
5238	37	0	308	21	154	149	0.00840385942236	0.021283520116940118
5241	6	22	43	122	287	149	0.466032626132	0.6007582674210664
5242	3	485	26	511	230	149	0.000228489879851	0.001108256371460396
5243	4	413	14	442	195	149	0.0396714922887	0.07664443285790216
5244	27	194	75	440	162	149	0.423555893589	0.5578052137769823
5245	10	0	18	11	279	149	0.000159028857126	0.0008219971883342026
5253	40	0	492	47	168	149	0.00148243036782	0.00504348315917753
5254	2	0	28	47	192	149	0.00146101139483	0.005015489910761008
5255	0	38	14	478	173	149	0.110035426221	0.1836145361834373
5259	32	6	46	0	164	149	0.000783172558074	0.0030134642423098744
5261	31	9	300	0	283	149	2.09491024528e-09	6.55849741562091e-08
5262	27	223	14	104	298	149	0.86710795104	0.9675505893540705
5265	208	8	1439	0	222	149	0.00122588722264	0.004331574577630513
5266	38	6	127	0	298	149	5.24420881127e-05	0.00034236481694428555
5274	106	3	574	9	298	149	0.795371078964	0.9103644879708432
5279	0	14	11	155	175	149	0.0346499789336	0.06833263562066427
5280	4	10	19	34	161	149	0.514297418987	0.6502876582564708
5281	2	0	63	19	197	149	0.00781490799812	0.020140384971768566
5282	5	215	0	224	185	149	0.539939857891	0.6755378331015917
5283	954	10867	1138	21581	285	149	0.000650567153706	0.0026203399246491664
5299	4	145	14	134	239	149	0.0102418963228	0.024970287052490266
5300	3	24	46	138	298	149	0.0448987070941	0.0852487512365579
5301	44	247	0	316	230	149	7.33413330067e-13	8.785016192759064e-11
5302	8	67	21	176	298	149	0.965479849004	1.0
5310	0	1	14	20	217	149	0.0068950558252	0.018177874448254548
5312	133	277	98	190	157	149	0.746315735796	0.8646340841539024
5317	80	0	1318	16	197	149	0.306173545414	0.4299225879793935
5323	0	45	31	164	227	149	8.06277046457e-05	0.0004787269963338437
5334	58	5	130	0	298	149	0.00114749287208	0.004127079455065796
5336	281	447	839	973	190	149	0.0580906843297	0.10578298294909516
5337	2	22	4	0	175	149	2.40039129407e-06	2.6877564166607694e-05
5349	2	3	21	85	298	149	0.715806468562	0.8413169031093473
5350	21	8	162	46	298	149	0.570065280607	0.7039577983291282
5354	122	1	173	7	298	149	0.0304473146667	0.06140728543686567
5355	5	2	1	45	298	149	1.14632581399e-05	9.819647910782453e-05
5361	15	1287	10	1122	164	149	0.913004283356	1.0
5363	0	35	20	171	190	149	0.00224195414713	0.0070188450856172166
5373	11	39	79	158	250	149	0.100142492147	0.16915546650213673
5377	5	0	20	52	222	149	2.35331887684e-05	0.00017522685150524864
5378	106	7	179	0	298	149	0.000464998759617	0.0020174355633776927
5383	58	21	358	229	292	149	0.0535839412444	0.099575728229352
5385	12	80	61	126	298	149	0.000589140112786	0.002429761992103937
5386	1	125	0	258	175	149	1	1.0
5391	158	6	273	0	298	149	0.00339842318313	0.00998150945578161
5395	51	3	65	0	152	149	0.0936810983292	0.15971004077781314
5400	23	0	165	5	298	149	0.0653310137388	0.1170266208390078
5401	28	8	470	9	298	149	1.04838129622e-05	9.198377296452548e-05
5405	53	4101	32	2093	233	149	1	1.0
5408	14	3	49	33	298	149	0.05559990145	0.10239152974247995
5409	10	3	38	33	298	149	0.102263410039	0.17242086576343021
5412	20	1	46	0	298	149	0.231208717454	0.3406310249121765
5414	2	4	16	56	268	149	0.622623652056	0.757319276562596
5417	2	4	16	56	288	149	0.607217540435	0.7415267393166778
5419	2	4	16	56	274	149	0.617718030396	0.7521207317695868
5420	4	13219	54	27726	202	149	1	1.0
5421	50	10	214	8	159	149	0.00183542548345	0.005977065256388594
5422	0	6	12	28	162	149	0.00203187690239	0.0064789593357458914
5430	410	36	1834	77	152	149	0.00542811083225	0.014835759268699157
5433	148	0	646	16	298	149	0.00821014925416	0.020885467400933333
5434	634	48	1260	91	298	149	0.870004918056	0.9699973894149251
5435	159	48	667	91	298	149	0.00139823390648	0.004857672651137957
5438	2617	11	11524	21	298	149	1	1.0
5439	5	7	9	20	200	149	0.526698622599	0.6622796463990165
5441	36	368	36	407	197	149	0.729306463695	0.8528164443772995
5455	547	3	674	18	153	149	0.00866613075723	0.021843723912322643
5458	39	3	154	12	298	149	0.876353484985	0.9747088619837203
5463	2	0	52	13	241	149	0.00831425608037	0.021111313826192947
5465	2967	4	2	0	298	149	1	1.0
5474	32	11	37	51	268	149	0.000746344256369	0.0029165651436831135
5475	0	61	12	177	212	149	0.00964709228349	0.0238151785313754
5476	580	0	3183	4	280	149	1	1.0
5480	20	167	13	247	180	149	0.034559183769	0.06824396193379728
5481	27	124	43	277	160	149	0.28834757946	0.4092723242721793
5482	3	9	81	236	298	149	0.828347937868	0.9364376564736725
5483	0	5	28	216	157	149	0.018434037785	0.040242293262816954
5494	4	23	44	168	207	149	0.314813629807	0.43892284925014424
5495	2	23	3	168	196	149	0.352334798851	0.48006051970054653
5496	170	0	838	27	261	149	0.00162461839611	0.0054450409747968985
5497	95	11	386	52	261	149	0.598823698761	0.7332263511495799
5505	0	164	23	724	158	149	0.0103658249622	0.025205514360865842
5507	43	152	59	468	160	149	0.0025406852602	0.007829516657551454
5510	4	38	0	107	298	149	0.0700501840848	0.1242248613702468
5511	19	38	12	107	170	149	0.000491265082585	0.002098349306235155
5514	25	1	88	0	153	149	0.285695994868	0.40613646329274516
5524	1856	26	2603	22	153	149	0.224864371519	0.3328862673481166
5538	7	54	18	159	298	149	0.91834185985	1.0
5540	15	80	46	463	242	149	0.110777572307	0.18440617021497582
5541	0	104	6	385	298	149	1	1.0
5544	8	121	24	510	246	149	0.627463627801	0.7621967789205268
5545	10	121	11	510	268	149	0.00878141709685	0.022053604468388104
5546	12	121	11	510	298	149	0.00146368562187	0.005015489910761008
5547	3	1	0	13	171	149	0.000112351998787	0.000617092211011982
5548	7	1	12	13	248	149	0.0181826146607	0.0398196370351578
5550	88	0	221	9	298	149	0.0059860711171	0.01607370948110185
5552	0	6	22	86	298	149	0.00936174880752	0.023277633542163896
5555	0	17	27	145	248	149	0.00302361525831	0.009084034936362105
5556	60	3	83	0	157	149	0.126631278275	0.2057011625280808
5557	5	0	72	8	172	149	0.0204306720905	0.04390522746437402
5558	9	0	180	8	242	149	0.0423713814615	0.08106469161557811
5559	5	0	82	8	298	149	0.0140167077255	0.032532459800970935
5560	4	0	142	34	219	149	0.00608910323894	0.01631855975027208
5564	10	18	22	25	157	149	0.335556268381	0.46215510253086955
5565	41	8195	199	6150	184	149	3.91536325584e-09	1.0968397844313686e-07
5571	56	8899	125	7950	166	149	0.0597071893476	0.1081481306065996
5572	57	8899	124	7950	172	149	0.104665530776	0.17593260359236118
5573	1	0	20	21	155	149	0.00463608857303	0.013006541770567872
5576	0	13	10	31	298	149	0.00214304332421	0.006762983228177032
5579	0	27	6	126	170	149	0.0832621020891	0.14372624765380357
5584	362	142	361	127	298	149	0.587861618254	0.7220502711947258
5590	14	0	57	25	173	149	0.0001281360595	0.0006881380973148148
5593	0	5	3	3	184	149	0.0031478723295	0.009365430094786718
5596	18	88	99	1100	219	149	0.0197343183921	0.042641605623714114
5597	56	72	110	347	152	149	0.000417688100866	0.0018470798039900962
5598	0	5	8	88	155	149	0.0330410636449	0.0659624132910866
5602	83	20	311	224	165	149	9.46304397815e-05	0.0005465552654046803
5603	4	97	111	1180	265	149	0.0412309078653	0.07921279718891318
5605	539	1584	1683	2338	167	149	9.89828953579e-07	1.2305107165295113e-05
5613	587	3	840	0	172	149	1	1.0
5614	9351	4	3476	0	298	149	1	1.0
5615	96	21	342	111	266	149	0.162438676577	0.2548511127389721
5616	28	272	75	397	204	149	0.0207822813508	0.04445278347938975
5617	13	138	74	361	208	149	0.0129536621233	0.030423989044920288
5619	0	2	12	38	279	149	0.0152143615673	0.03461235847886994
5623	58	0	257	30	210	149	0.000133925793272	0.0007147035915367505
5626	52	1	307	35	298	149	0.00524134943913	0.01442549221259056
5627	29	90	63	206	218	149	0.903807026307	0.9991927598217436
5631	107	95	157	89	298	149	0.0593913031144	0.10790115167978934
5633	7	32	0	273	298	149	0.000140273097977	0.0007403302393230555
5634	2	2	16	13	261	149	0.748613523893	0.8662033844289015
5636	0	107	8	398	298	149	1	1.0
5637	6	129	19	320	153	149	0.521067399271	0.657599947316356
5638	12	0	286	51	298	149	0.00202852465627	0.006475765270016049
5639	17	5958	131	10725	237	149	1	1.0
5641	1	63	3	171	298	149	1	1.0
5642	3	48	46	15	213	149	1.07691633389e-14	2.6971859089699544e-12
5648	8	119	37	174	165	149	0.00261243391462	0.008023696136876366
5649	350	3	260	0	298	149	0.643358156189	0.7751446619959226
5650	4	31	23	202	220	149	0.783665355797	0.9003328003422583
5652	125	35	226	69	206	149	0.732278642486	0.8535877231178045
5653	25	6975	61	5484	298	149	1	1.0
5654	935	0	4172	12	298	149	1	1.0
5658	0	2	14	5	211	149	0.000605049775092	0.002480524003539375
5660	0	7	3	11	187	149	0.023414472347	0.04901737941944149
5663	4	4	17	0	298	149	4.67482377592e-05	0.0003103407109074603
5673	1	1	0	1	207	149	0.0564388543568	0.10352133405658057
5674	9	33	45	19	180	149	9.91554914953e-07	1.2305107165295113e-05
5681	38	9	73	50	298	149	0.00900045257078	0.022521568421888193
5682	13	7	59	0	298	149	7.42460305792e-07	9.60318376740357e-06
5684	63	0	76	9	298	149	0.00026605023644	0.001259395878680756
5685	33	9	38	50	218	149	0.000186763503396	0.0009406461642705302
5687	62	0	76	9	298	149	0.000280406655693	0.0013160482733121208
5689	49	0	105	9	277	149	0.00181555150039	0.005932209741668009
5692	0	20	29	67	298	149	5.92221428032e-05	0.000374213310602789
5694	0	2	10	34	298	149	0.0180089408931	0.03950702863245621
5696	2986	78	59	0	298	149	0.0208699305817	0.04460563130534018
5697	2852	14	16	0	274	149	1	1.0
5700	292	6	1	0	246	149	0.175173283526	0.27204193693017475
5701	1	1098	0	2448	298	149	1	1.0
5705	3	4	0	180	240	149	0.00253826735666	0.007829516657551454
5706	15	131	17	400	298	149	0.0175228588187	0.038775482767484735
5707	49	1	126	21	298	149	0.00161971003436	0.005441830664221707
5712	18	3	37	19	298	149	0.056946162671	0.10415371766484008
5713	18	0	37	2	298	149	0.112859778375	0.18730643941152106
5723	21	6	29	0	153	149	0.00045353996988	0.0019770611028787975
5724	1	16	103	93	208	149	1.25783514943e-05	0.00010662571805168155
5731	10	21	18	24	160	149	0.351032636335	0.4789969851921372
5740	5	3	22	0	298	149	0.000507975096255	0.0021630160590147217
5744	9	0	98	7	214	149	0.024494393105	0.05081479894900226
5749	22	0	300	29	186	149	0.00538570913659	0.014761310724747664
5751	100	2	62	16	190	149	1.29050461849e-05	0.00010840336697048018
5752	251	0	244	6	298	149	0.0178455517032	0.03936307679571925
5753	243	0	312	24	298	149	4.2962029434e-07	5.888576671177612e-06
5754	102	2	158	16	186	149	0.00446328975112	0.012572968572940286
5755	253	0	340	6	298	149	0.052390451336	0.09785470741063051
5756	245	0	408	24	298	149	4.53844639881e-06	4.648111460491283e-05
5757	248	0	240	6	294	149	0.0176407287225	0.03895029292088381
5758	245	0	328	24	298	149	6.49252897e-07	8.558333642272728e-06
5759	40	0	136	24	187	149	0.000104364867639	0.0005844008340354572
5763	242	0	1067	19	227	149	0.0222690191027	0.047118465351357254
5765	0	5	53	67	298	149	0.000787859558132	0.0030230544326652646
5770	4	7	0	23	166	149	0.000689178147921	0.0027358584978708286
5771	30	10	113	0	278	149	5.07790322013e-08	1.0518513813126428e-06
5774	22694	5	530	0	298	149	1	1.0
5776	492	18133	19	823	298	149	0.459724894871	0.594620697356622
5777	18224	2	823	0	298	149	1	1.0
5778	2602	18	1772	0	298	149	0.389987310848	0.5200460026070861
5779	1	0	0	9	241	149	3.60063737841e-05	0.00024986790875364105
5781	2	250	20	286	298	149	0.000967742599863	0.003583509223955061
5782	0	250	20	286	298	149	0.000353951051411	0.0015855856042883006
5787	10	244	38	584	298	149	0.170214013589	0.2655377165558862
5791	306	32	324	49	168	149	0.17685261399	0.2741862417233821
5792	35	94	51	178	279	149	0.387989590459	0.5188137320580286
5794	17	0	38	25	230	149	6.38115789087e-06	6.020578763474948e-05
5800	1375	13240	131	1106	162	149	0.470027416769	0.6045403983186718
5802	22	155	7	92	159	149	0.134487630884	0.2168013008106612
5803	1319	7	562	0	298	149	0.897989977401	0.9955583049254546
5804	1258	7	575	0	298	149	0.802336929586	0.9164337649292827
5805	595	31	535	5	230	149	4.10317769525e-05	0.0002784299150348214
5807	0	25	78	257	268	149	6.68770376904e-05	0.00041278320905080207
5808	17	88	53	128	191	149	0.0178884109431	0.03936307679571925
5814	4	9	0	66	229	149	0.000623172324439	0.0025284827007797423
5820	1173	17	1947	0	298	149	0.00189988709925	0.00615063332365893
5821	1388	10	2581	35	298	149	0.0674158609672	0.12013628522938939
5822	75	6	173	12	298	149	0.981074843855	1.0
5823	244	12	581	8	298	149	0.00847848616632	0.021449246453821486
5824	191	12	439	8	188	149	0.0107775197951	0.02602284578045618
5825	240	6	581	15	298	149	0.828935413285	0.9367174173913762
5826	1498	9	2799	0	298	149	0.852124288487	0.954866332989447
5827	1667	2	3207	28	298	149	0.0426933058233	0.08151078138821309
5828	194	2	427	28	188	149	0.00051843529183	0.002200753819709784
5829	1052	827	1981	1979	188	149	0.115846745388	0.19076974509500297
5834	8	0	18	35	164	149	3.61236915236e-06	3.8875300838874214e-05
5841	12	24	78	54	200	149	0.00754105787167	0.019581163465080917
5843	0	2	9	25	158	149	0.00781111666517	0.020140384971768566
5846	39	16	172	55	194	149	0.533565917741	0.6690824321240123
5849	0	23	20	57	237	149	0.000100604337688	0.0005714741243926598
5853	66	1	186	0	257	149	0.363354281659	0.49167045479889243
5855	53	7	109	0	298	149	7.33994180078e-05	0.0004439738289245417
5856	178	3	268	40	199	149	2.255904472e-06	2.5681887687438015e-05
5859	95	1	441	0	298	149	0.421753082817	0.5564797620502083
5860	16	1	167	0	222	149	0.228368278691	0.33734831517088737
5861	19	25	180	0	214	149	0	0.0
5862	35	10	306	56	214	149	0.36034814761	0.4888031248968735
5863	28	0	253	16	298	149	0.00748295687598	0.01946699357254476
5865	171	7	118	53	167	149	7.18105575004e-11	3.5970561075200362e-09
5866	9	7	0	53	218	149	2.68269274573e-08	6.008795540232643e-07
5867	3	165	0	118	200	149	0.649503338575	0.7788295444421061
5871	23	0	109	41	197	149	1.71908277209e-05	0.00013807793111101895
5873	6	5	9	38	160	149	0.0256614127433	0.052917059960921775
5875	3	0	50	40	175	149	0.0016815277084	0.005580904052228701
5876	7	1	67	0	163	149	0.403114504754	0.5352194990830217
5877	3	583	18	406	173	149	0.00031219294211	0.0014431066367668625
5881	1	0	61	4	158	149	0.0928884690546	0.15855497660806878
5896	0	1	10	14	298	149	0.00803467753637	0.02057206004897709
5897	0	1	10	14	298	149	0.00803467753637	0.02057206004897709
5900	20	1	72	0	195	149	0.246996868275	0.36004040851726193
5902	38	26	34	62	153	149	0.00539015556773	0.014761310724747664
5903	573	0	1285	9	298	149	0.640768881244	0.7739229582758528
5908	0	4	6	0	158	149	2.88941699567e-07	4.305233015986351e-06
5909	0	4	6	0	153	149	2.81436357774e-07	4.260204206963572e-06
5916	10	20	15	68	253	149	0.129652707505	0.20974351683868173
5919	6	33	0	80	257	149	0.00119135897434	0.004246046538559767
5921	88	343	35	511	160	149	7.76612567588e-08	1.4858108497950972e-06
5923	124	2	113	1	158	149	0.538681484827	0.6747915780168038
5924	0	117	21	198	164	149	2.75874972391e-05	0.000200009354983475
5929	9	200	0	145	298	149	0.10442025228	0.17565736662631257
5931	6	18	0	11	259	149	0.00349487941165	0.010237118233483847
5934	9	275	0	43	178	149	0.115026045732	0.1899856150590743
5935	370	7	81	0	298	149	0.0738149324198	0.12985960333112964
5936	911	3	142	0	153	149	1	1.0
5937	7	3	46	0	298	149	0.000421371890991	0.001860383909743918
5938	1	1	130	0	298	149	0.0391807350587	0.07580261593168433
5941	0	22	13	25	225	149	3.41411063914e-05	0.0002405594580775115
5942	32	47	10	87	219	149	7.04891566272e-06	6.538640623162828e-05
5943	33	1479	77	681	163	149	4.95258278832e-11	2.7330145480082e-09
5948	19	0	47	22	298	149	1.86996326874e-05	0.00014761457895067908
5949	6	4	22	6	175	149	0.258543262373	0.37292496745424875
5952	31	6	44	5	161	149	0.419463607656	0.5539895681171044
5953	16	6	12	5	234	149	0.88203317424	0.97983927219
5954	23	6	12	5	240	149	0.492923594084	0.6298722178578015
5955	2	17	12	44	222	149	0.156016344665	0.24687372935935706
5956	9	17	12	44	228	149	0.248927259396	0.3622792391103962
5959	17	0	121	29	210	149	0.00051595609647	0.002193609638541435
5960	40	0	298	29	214	149	0.00118263461665	0.004225886340947795
5961	21	0	128	29	235	149	0.000293561745724	0.0013638492571157166
5964	4	23	0	170	170	149	0.00272314902992	0.008335861752699555
5967	4	0	15	7	153	149	0.00294184035253	0.008886809398267708
5969	0	3	3	72	267	149	0.457852412204	0.5933129800668016
5970	9	0	104	44	234	149	0.000477747491767	0.0020533453039283697
5974	0	81	13	254	226	149	0.019190476309	0.04162973404038976
5978	95	0	284	6	298	149	0.0643031103382	0.11533533136832097
5979	112	3	212	14	298	149	0.0832270303541	0.14372624765380357
5980	31	13	61	9	158	149	0.0344554050844	0.06814403518127926
5987	24	2	21	8	158	149	0.0327417109925	0.06555480652931504
6011	9	26	7	4	193	149	0.0233199939652	0.048893899067066975
6012	5	0	50	8	295	149	0.00735446855575	0.019205270967859005
6013	0	1660	18	1278	282	149	1	1.0
6014	11	989	9	3849	165	149	1	1.0
6026	23	4	37	5	153	149	0.808780007814	0.9203589101724784
6027	35	5	79	7	298	149	0.516313794294	0.6524974785687937
6028	7	199	59	1654	294	149	0.85227452371	0.954866332989447
6033	12	120	60	585	215	149	0.853851727282	0.9562445157162235
6034	14	46	111	379	298	149	0.903116546148	0.99883022265666
6039	4	0	0	62	170	149	4.59454363444e-09	1.2532641299883367e-07
6040	0	3	3	90	160	149	0.341654136343	0.46934308590380364
6044	0	18	9	30	161	149	0.000680523327447	0.00271322976427856
6045	5	2	8	0	298	149	0.00840525222767	0.021283520116940118
6048	8	409	17	1074	159	149	0.804594057328	0.9178702393120663
6050	6	5	23	58	163	149	0.109177780372	0.18232330687378182
6053	1	0	10	4	239	149	0.00292917967163	0.008858276613985347
6054	24	20	64	37	153	149	0.350981565765	0.4789969851921372
6057	25	3	36	0	176	149	0.0222850672787	0.047118465351357254
6058	35	3	33	0	212	149	0.0354673754076	0.06974491024121199
6059	10	0	0	3	185	149	3.17774812908e-07	4.632114336304444e-06
6060	117	8	149	0	176	149	0.00123827641477	0.004362469977866176
6065	108	94	314	248	274	149	0.645393199494	0.7767838639606683
6066	163	4	393	0	208	149	0.189329551848	0.2899404754537187
6067	21	4	96	0	214	149	0.000748838851551	0.0029190554335235147
6068	3	145	0	297	155	149	0.733205808729	0.8541150118597864
6077	5574	18	2979	0	166	149	1	1.0
6080	0	7	4	49	298	149	0.176413050476	0.2736587579174437
6086	2	371	0	304	254	149	1	1.0
6088	0	1	6	0	298	149	8.6835007469e-06	7.869422551878124e-05
6090	63	0	603	24	298	149	0.00664930365029	0.0176142611120663
6092	9	157	7	963	298	149	0.0349228086331	0.06877222143258793
6093	3	216	5	649	152	149	0.64831917346	0.7782655001665795
6098	0	42	19	347	227	149	0.0295215630571	0.059802872222287126
6100	8	78	5	137	298	149	0.0823969780284	0.1426798708159912
6103	13	1	151	62	198	149	0.0161137826448	0.036062933538930954
6106	41	0	98	8	182	149	0.0057925766217	0.015646796166540293
6107	3	29	32	76	156	149	0.00723910223285	0.018921941794593694
6108	46	18	158	82	298	149	0.390571970806	0.5205736717806144
6109	11	40	42	40	180	149	0.000813080387685	0.0031109994858298335
6110	20	245	23	130	180	149	0.0300509375686	0.060696725074408354
6113	395	0	286	13	196	149	0.000102454465358	0.0005772230103502864
6118	18	567	0	1624	298	149	0.191055085558	0.29177204030614745
6119	14	13	19	77	195	149	0.00249952803943	0.007728619246497924
6134	17	14	0	89	153	149	2.0061730055e-13	3.070559238973611e-11
6137	6	0	32	43	191	149	6.7320237474e-05	0.0004130781936140601
6140	14	4	53	105	164	149	0.000323932706646	0.0014824495129729734
6141	15	47	0	128	158	149	6.3989454846e-09	1.6631221518936793e-07
6142	15	6	45	0	185	149	4.44135865155e-05	0.00030045893533426824
6143	47	6	173	0	176	149	0.000203914409128	0.000999616009159502
6148	6	57	57	30	168	149	5.43942668685e-12	4.4075354477269855e-10
