ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
9632	9	0	135	2	188	149	0.52877635267
9633	588	1	116	3	203	149	0.364340541732
9634	289	4	50	2	228	149	0.644566015815
9635	13	18	24	19	191	149	0.239430399323
9638	2	20	11	18	203	149	0.00738032290989
9642	99	4	20	3	180	149	0.218542690344
9643	2	50	0	69	173	149	0.677607684337
9644	67	183	6	89	298	149	1.16105977706e-05
9647	7	21	1	2	152	149	0.82881017293
9652	2	0	10	6	298	149	0.00170524934524
9657	4	2109	4	1375	176	149	1
9658	1942	6	1340	1	154	149	1
9659	19	1983	18	1253	172	149	0.625205730014
9660	94	0	57	2	189	149	0.773638097664
9661	40	0	255	1	154	149	1
9662	6	574	5	363	194	149	1
9663	19	20	10	11	196	149	0.925206870014
9664	587	20	368	11	151	149	0.698342775963
9665	337	38	66	5	228	149	0.298342546807
9666	2	137	0	35	168	149	0.665882292134
9667	20	3016	17	4391	203	149	1
9672	3	0	28	2	191	149	0.163614232764
9676	6	0	12	1	153	149	0.228127571127
9677	18	10	398	903	298	149	0.00100393294493
9678	98	2	45	1	172	149	0.94643112125
9694	18	32	8	16	152	149	0.797153513925
9705	6	2	8	0	156	149	0.027706002961
9707	2469	4	880	4	207	149	1
9708	78	8	29	5	177	149	0.514869325899
9709	13	0	5	1	177	149	0.381137291011
9724	21	0	1003	3	244	149	1
9727	10	0	52	1	152	149	0.452053688829
9737	0	3	2	44	298	149	0.590311229569
9741	2	23	5	40	184	149	0.50925523836
9765	265	4	74	0	298	149	0.211831971112
9785	37	0	161	1	241	149	1
9789	3	189	1	25	171	149	0.472521233041
9794	12	1	25	2	219	149	0.974767030896
9795	2	0	7	1	152	149	0.357564758396
9802	0	95	1	143	167	149	1
9818	2	55	2	69	166	149	0.885593050583
9820	10	2	2	0	169	149	0.0627063123766
9821	1648	3	231	1	251	149	1
9822	11	0	16	1	152	149	0.246104319457
9859	0	2	9	54	166	149	0.020650654035
9861	2	0	88	3	198	149	0.229676538907
9862	2	0	69	7	298	149	0.0164730636877
9866	4	1	1	71	216	149	5.31758094591e-06
9867	4	0	1	3	193	149	0.000194388446997
9868	0	1	3	71	172	149	0.296611505088
9872	2	534	17	2203	180	149	1
9873	5	0	74	1	298	149	0.351326579995
9883	89	5	23	0	201	149	0.0381082947161
9887	1	1	0	4	183	149	0.152546928556
9897	4	2	43	1	202	149	0.0336287306665
9898	83	2	147	1	222	149	0.611890617469
9899	79	0	106	2	169	149	0.529436114812
9900	71	18	98	32	188	149	0.460231546186
9904	4	0	33	5	164	149	0.0137972069403
9905	3	40	2	38	183	149	0.62773435986
9907	67	4	21	2	152	149	0.784232184058
9920	0	4	13	22	298	149	0.00319297906972
9921	18	1	8	4	152	149	0.022891613135
9922	132	34	43	24	152	149	0.0291462813325
9931	15	11	1	0	152	149	0.0053882562625
9933	3	152	5	344	211	149	0.63064791119
9934	0	2	33	0	298	149	6.91013503751e-07
9935	5	468	3	157	191	149	0.631791637058
9936	47	1354	0	280	218	149	0.00316569534455
9939	1570	1	321	0	153	149	1
9940	30	0	215	28	179	149	0.0010843819232
9944	3	0	45	4	298	149	0.0178570160044
9945	2	0	48	4	298	149	0.0204630403625
9946	0	1	7	4	170	149	0.00152466905344
9952	0	1	8	395	298	149	1
9953	2	0	77	3	298	149	0.11881098351
9954	3	0	466	3	188	149	1
9955	9	20	16	463	298	149	1.09131550788e-05
9956	790	3	611	1	154	149	1
9957	41	1	32	1	152	149	0.961065020647
9959	82	0	33	1	183	149	0.300012810274
9962	2	0	90	12	152	149	0.0236953046438
9969	0	3	2	40	171	149	0.314943803697
9970	17	0	1	2	298	149	0.000188439546836
9971	2	1	3	12	152	149	0.0882589297673
9973	1185	20	494	7	222	149	0.610501473167
9975	4	0	146	9	153	149	0.054453091837
9987	131	4	48	0	154	149	0.182497564829
9989	606	9	276	2	154	149	0.447318635965
9990	7	4	8	6	247	149	0.723689874251
9992	7	27	5	11	155	149	0.449322641488
9997	2	98	1	46	171	149	1
10000	0	12	1	55	180	149	0.621491777078
10002	39	6	59	0	298	149	0.000280677336303
10004	15	0	23	2	151	149	0.128185958643
10013	104	342	204	7720	298	149	0
10016	18	0	1	1	231	149	0.0238047866372
10020	11	13	13	36	298	149	0.124204402773
10026	14	4	21	18	152	149	0.0576707403571
10031	123	16	32	2	169	149	0.164130891268
10032	67	2	45	0	287	149	0.255583885488
10036	0	2	2	0	152	149	1.82852200509e-05
10046	2	2	0	6	298	149	0.0167220542478
10047	2	2	0	6	288	149	0.0160503048957
10048	2	0	0	1	288	149	4.45612545188e-05
10064	2	0	0	2	199	149	1.75626130954e-05
10066	0	2	1	73	190	149	1
10073	12	0	24	1	182	149	0.263741219138
10087	0	2	5	0	206	149	3.32608250408e-06
10088	4	2	6	0	236	149	0.0093218003785
10090	29	176	19	77	158	149	0.281441794148
10092	20	0	83	3	226	149	0.152144423706
10099	0	1	4	30	288	149	0.0976305098416
10110	3295	81	19548	107	211	149	7.85523868174e-11
10113	2	2	7	4	152	149	0.559967409828
10114	1	0	0	1	182	149	7.5750171998e-05
10115	16	0	2	1	250	149	0.208889409706
10117	8	0	14	2	298	149	0.0397488089749
10130	1	6	13	34	287	149	0.174198348545
10131	2	0	19	7	298	149	0.00408509310151
10132	8	0	41	7	180	149	0.00766897164174
10153	19	12	25	11	193	149	0.486028018755
10155	1	2	1	3	223	149	0.773527246712
10167	4	0	72	2	257	149	0.295275740656
10177	4	0	7	1	152	149	0.347183951207
10182	0	8	8	222	298	149	0.396953874092
10193	13	105	1	72	185	149	0.00161860553493
10195	12	0	2	2	223	149	0.00203444942284
10196	1	61	0	57	212	149	1
10198	286	25	18	2	155	149	0.630158357458
10199	297	2	31	0	298	149	0.634372877069
10206	2066	11	269	0	215	149	1
10207	8483	33	1250	2	215	149	1
10211	9	0	0	1	245	149	1.58839459103e-05
10213	3	0	0	9	168	149	6.31549435637e-07
10214	6	0	0	2	176	149	2.49876986214e-06
10215	6	13	0	10	176	149	0.001127751503
10216	10	65	0	10	176	149	0.0103281060624
10217	0	5	1	1	211	149	0.203330487898
10220	52	14	2	2	298	149	0.185063360022
10232	2	0	9	70	285	149	0.000434696800863
10249	2	2	2	0	153	149	0.00881042094029
10250	111	0	189	2	152	149	1
10251	353	2	71	0	298	149	0.910974647655
10261	13	243	4	33	156	149	0.402691755878
10262	1195	5	59	2	198	149	0.746210178715
10264	3	6	5	101	225	149	0.0455267405011
10266	0	6	4	101	202	149	0.293595744195
10274	141	0	53	1	186	149	0.38684384049
10280	91	4	17	2	298	149	0.611660308575
10315	397	2	96	0	177	149	1
10316	9	22	59	145	152	149	0.986720994394
10317	0	20	5	211	298	149	0.744150620789
10319	2	6	2	0	152	149	0.000267429634729
10323	11	91	18	64	152	149	0.0478141799681
10324	247	10	94	0	152	149	0.0182983577654
10325	16	161	5	89	173	149	0.214690231924
10329	18	2	44	0	271	149	0.0419474896733
10332	62	75	45	26	154	149	0.0225545318856
10333	40	39	11	19	152	149	0.188067209771
10348	2	47	0	4	170	149	0.379388924735
10349	1	14	0	4	164	149	0.245048291362
10353	0	2	8	5	152	149	0.000931230839312
10364	2	9	7	31	191	149	0.874724866003
10365	4	9	4	31	224	149	0.17144881196
10366	4	2	3	6	182	149	0.144301984732
10370	4	0	65	3	298	149	0.0926577096833
10373	1	3	36	27	152	149	0.130429452729
10374	31	6	64	35	161	149	0.0213730034058
10375	260	7	146	1	152	149	0.131226738377
10386	2	5	0	4	167	149	0.0330036588864
10392	14	2	48	3	256	149	0.639527081063
10393	14	0	48	2	258	149	0.18239824809
10394	2	0	3	2	151	149	0.0159549815205
10396	146	1	22	0	189	149	1
10397	194	1	33	0	234	149	1
10402	331	5	10	0	298	149	0.241599204619
10411	0	2	23	276	194	149	0.0553312891145
10428	507	3	440	0	195	149	1
10430	1106	910	613	471	298	149	0.673112001344
10431	1376	910	1411	471	298	149	1.30789203183e-05
10432	1625	733	1814	238	224	149	3.05311331772e-14
10434	0	71	4	220	153	149	0.899663550049
10437	1	72	0	205	168	149	1
10438	17	3	237	8	157	149	0.140202023451
10439	0	33	3	150	258	149	0.783501008488
10442	99	11	18	0	164	149	0.00771793810856
10450	16	0	47	1	191	149	0.354338356359
10456	30	72	22	83	298	149	0.193089714596
10457	4	23	3	61	165	149	0.141277014731
10458	57	5	84	0	298	149	0.00226268909127
10459	67	4	82	1	298	149	0.066181943482
10460	11	5	70	10	298	149	0.0930054945443
10465	0	18	4	73	176	149	0.128076211472
10471	12	0	84	3	197	149	0.195440710574
10473	100	2	23	0	186	149	0.566950431655
10479	40222	388	1545	21	210	149	0.295476324801
10502	0	26	3	55	298	149	0.438905214829
10507	26	0	30	1	202	149	0.275341060157
10515	80	4	41	0	242	149	0.0423218366733
10529	39	0	64	3	152	149	0.13767120115
10530	2	11	0	10	298	149	0.143103609947
10544	7	0	2	2	221	149	0.00301706306179
10554	30	242	19	207	176	149	0.355427975426
10562	15	203	5	62	164	149	0.839821057276
10563	63	3	19	1	167	149	0.952101968492
10564	144	0	26	1	200	149	0.263422391386
10565	84	0	8	1	182	149	0.343992619307
10566	24	159	9	42	278	149	0.573103031051
10567	63	20	14	2	296	149	0.187606490658
10568	137	7	17	3	298	149	0.232917291017
10569	198	20	47	2	167	149	0.100609654483
10570	279	7	54	3	200	149	0.554220067641
10571	101	7	9	3	182	149	0.143369594214
10579	151	3	45	1	230	149	0.956576064124
10580	187	10	83	4	230	149	0.739664024258
10581	18	0	45	3	167	149	0.0940586710598
10595	74	0	48	7	178	149	0.000365977776524
10597	0	401	37	1013	197	149	0.000482327203326
10598	7	0	1224	6	183	149	1
10599	17	5	1	0	153	149	0.00922557126787
10616	126	0	136	6	183	149	0.0163539234872
10617	21	2	13	1	183	149	0.657190825413
10618	0	251	2	172	183	149	1
10619	6	74	0	91	152	149	0.00547629297109
10621	3	14	1	3	298	149	0.575638450063
10622	10	247	4	41	172	149	0.350264194214
10625	0	4	1	6	162	149	0.360587692205
10626	1	0	2	4	298	149	0.000305423145211
10627	11	167	3	155	171	149	0.0315651534164
10630	321	174	87	38	164	149	0.380372300645
10631	169	14	20	2	170	149	0.696775953505
10633	1	2	2	0	244	149	0.00118950278835
10639	114	2	33	0	298	149	0.522054443427
10640	7	132	1	39	172	149	0.230678955382
10641	130	2	45	1	155	149	0.690601772672
10645	39	2	15	1	152	149	0.732761530279
10646	1	5	0	3	224	149	0.298948013049
10654	42	12	6	14	215	149	0.000139496552805
10662	30	1	70	6	164	149	0.176041791282
10663	0	3	6	6	152	149	0.00117830910991
10666	108	1	34	2	207	149	0.182705879187
10667	23	1	13	1	154	149	0.978099163151
10669	25	5	16	0	173	149	0.0033470455746
10672	10	2	2	1	210	149	0.471213767428
10673	14	19	13	23	170	149	0.596655656227
10675	28	0	101	9	169	149	0.00800566091685
10679	250	101	56	34	152	149	0.164477740301
10680	171	1	242	1	194	149	1
10681	9	0	5	1	199	149	0.89205218986
10699	0	9	5	4	152	149	0.000111151805673
10702	5	72	2	18	271	149	0.699049835977
10709	40	2052	7	141	170	149	0.116071022332
10710	19	0	51	2	152	149	0.433615386975
10713	6435	0	8327	1	272	149	1
10714	13	3	11	0	152	149	0.0179258379725
10715	10	5	6	6	152	149	0.353203606302
10728	14	0	17	2	196	149	0.0706708506064
10732	0	2	2	4	183	149	0.032098081088
10735	2	0	222	31	167	149	0.0204488684601
10736	5	258	0	103	161	149	0.599437154042
10737	74	1	44	1	203	149	0.764473242175
10739	327	1	147	1	191	149	1
10742	19	168	1	47	298	149	0.011246500872
10743	22	6	8	3	152	149	0.738380296289
10744	4	59	4	3	153	149	0.00221218139198
10745	4	59	2	3	170	149	0.153109226997
10746	4	4	1	3	166	149	0.289692653276
10747	6	34	4	10	186	149	0.369387089949
10755	0	178	5	123	185	149	0.11786408432
10759	2	1	1	1	152	149	0.610587100269
10760	49	0	68	5	196	149	0.014100402843
10761	0	4	5	55	298	149	0.12480470389
10762	0	4	7	55	298	149	0.0472904325578
10764	7	56	0	78	214	149	0.00193709545664
10765	23	0	58	1	153	149	0.499218548307
10766	19	0	17	4	189	149	0.00383586179881
10767	136	0	75	4	193	149	0.025215102689
10771	1	0	2	2	179	149	0.00723424350447
10776	3	27	2	24	237	149	0.672336308904
10778	488	3	109	2	153	149	0.527629261746
10782	139	1	138	0	153	149	1
10783	5	8	1	0	152	149	0.00181502025882
10790	62	4	46	4	298	149	0.719025715604
10791	56	13	60	1	273	149	0.000165649218072
10792	44	3	20	0	257	149	0.0510272611668
10797	3	2	63	13	152	149	0.457245873813
10798	10	6	5	5	152	149	0.499889017693
10801	8	5	13	4	167	149	0.353165239938
10802	5	1638	0	671	161	149	1
10803	1203	3	399	0	161	149	1
10806	44	566	8	297	298	149	0.00342720665354
10810	86	5	6	0	235	149	0.034201059653
10811	0	123	1	22	166	149	0.285658268992
10818	5549	0	3920	1	243	149	1
10819	296	44	2416	73	161	149	5.98151750353e-10
10820	142	44	308	73	177	149	0.312634442578
10821	13	167	23	2131	165	149	9.27296289854e-06
10823	2	2	71	1022	175	149	0.109620638864
10824	0	2	27	1022	198	149	0.258152820157
10833	329	0	148	2	298	149	0.568135170727
10843	4	0	47	5	298	149	0.0117262786468
10844	158	0	100	2	161	149	0.529937207626
10846	52	1	21	4	168	149	0.0139714453878
10850	208	7	22	0	265	149	0.0435896939616
10852	84	29	107	159	173	149	1.11413629877e-07
10855	1	0	2	1	152	149	0.0780956711096
10857	46	3	5	0	298	149	0.0562496728994
10858	18	0	32	2	152	149	0.207464584632
10860	0	27	5	17	176	149	0.00148035474831
10862	10	0	26	4	164	149	0.016202128233
10864	8	9	0	4	154	149	0.000950554773518
10866	7	7	1	0	187	149	0.00234941864025
10868	110	32	73	6	152	149	0.00296924134574
10869	54	78	30	80	182	149	0.0439655201665
10870	11	78	7	80	218	149	0.334862485634
10871	0	43	2	25	185	149	0.361192218898
10881	5	0	3	4	298	149	0.0001370923485
10885	13	1	4	0	153	149	0.231854287307
10887	2	62	0	13	171	149	0.883961618776
10888	0	6	1	44	194	149	0.505355704642
10889	11	4	54	4	181	149	0.0677092777952
10891	631	2218	1523	1314	298	149	0
10892	20	2218	6	1314	152	149	1
10894	22	39	9	30	280	149	0.158239920539
10913	4	26	0	12	166	149	0.0215220201228
10919	1	12	1	4	167	149	0.807869116282
10923	4	0	3	66	281	149	3.77496019444e-07
10926	101	5	119	6	164	149	0.960430361363
10929	25	0	10	3	185	149	0.00461460709587
10933	4	38	0	10	160	149	0.0429897813504
10934	51	1	12	2	298	149	0.0986162129938
10935	1	7	2	19	237	149	0.713077763511
10936	1	12	2	18	170	149	0.620086954543
10937	12	0	14	3	224	149	0.0108895312139
10938	23	0	30	3	203	149	0.0351176915434
10945	4	0	64	26	217	149	0.00285661321182
10949	0	1	2	3	152	149	0.0181658886414
10963	20	1	29	0	298	149	0.231208717454
10967	0	4	1	44	178	149	0.464142716398
10969	2	26	0	36	163	149	0.252533668125
11001	72	7	33	6	163	149	0.354051164389
11002	2	7	10	6	267	149	0.0262029133114
11003	4	7	11	6	298	149	0.112128393763
11004	0	70	9	32	253	149	3.45663788114e-05
11005	7	70	11	32	298	149	0.0223743956665
11009	0	29	2	74	191	149	0.526183591397
11014	2	3	4	5	271	149	0.841085817893
11016	2	0	2	1	178	149	0.0610775273196
11017	0	42	3	20	166	149	0.0200856124274
11018	1	6	0	4	169	149	0.341806696348
11020	103	3	47	2	161	149	0.836408667197
11023	3	122	0	61	174	149	0.802090144848
11024	2	92	1	13	164	149	0.483738385625
11028	9	2	14	0	298	149	0.0177152714036
11029	97	84	25	37	200	149	0.0936469981402
11036	6	4	2	17	152	149	0.00269256118876
11038	33	0	6	1	162	149	0.674029531113
11060	6	38	20	37	212	149	0.0111243915316
11063	0	2	11	4	152	149	0.000516505857676
11064	5	2	2	4	167	149	0.110024534272
11065	5	0	1	10	164	149	1.46078089835e-06
11067	3	363	3	242	180	149	1
11068	208	15	71	1	276	149	0.0133917431775
11070	3	0	51	4	186	149	0.0515060121246
11071	6	46	3	38	298	149	0.409662652503
11091	77	113	4	17	298	149	0.0263812662719
11092	323	2	62	0	154	149	1
11104	5	137	2	76	226	149	0.522811604187
11105	1	460	3	317	236	149	1
11106	290	10	53	0	176	149	0.0390235916816
11107	6290	10	578	0	251	149	1
11108	6066	5	525	0	224	149	1
11110	11	0	0	1	298	149	1.37199952976e-05
11112	2	19	0	2	174	149	0.169539224786
11113	20930	322	589	32	298	149	1.551246544e-06
11114	9596	1	305	0	298	149	1
11115	13729	38	418	0	197	149	1
11116	808	670	6	4	232	149	0.776338002951
11117	956	26	10	0	298	149	0.0600787720986
11123	5	44	4	19	187	149	0.493180643156
11137	2115	70	740	26	201	149	0.912480615229
11138	8	4	8	1	171	149	0.154517329476
11139	12	381	8	334	171	149	0.537319276522
11141	25	122	11	108	171	149	0.0691231693773
11142	26	62	17	47	171	149	0.687121595032
11143	141	62	80	47	257	149	0.293591839432
11144	123	6	72	9	235	149	0.0897833411619
11145	183	1	107	0	208	149	1
11147	0	22	16	256	177	149	0.0296020609117
11150	5	0	19	1	207	149	0.238339503213
11151	0	6	3	43	210	149	0.189559014109
11152	10	18	4	26	298	149	0.0402349147278
11157	0	2	3	71	173	149	0.294318719445
11158	1	47	0	11	188	149	0.524998823924
11159	16	4	13	10	152	149	0.0826533586008
11160	6	2	1	0	152	149	0.0410393140232
11161	75	8	12	4	152	149	0.196207552097
11162	16	2	24	7	298	149	0.238902953016
11163	1595	2	105	0	207	149	1
11165	107	95	42	32	152	149	0.605183080663
11166	157	85	51	40	152	149	0.201296151047
11169	3	0	2	4	192	149	0.000188068585433
11170	9	122	2	16	220	149	0.615712105938
11171	466	10	228	1	204	149	0.0601196887712
11173	426	1	230	1	203	149	1
11176	18	3	10	2	209	149	0.928413119711
11177	30	3	10	2	212	149	0.709597897455
11178	15	3	2	2	152	149	0.195874338594
11179	39	1	13	0	298	149	0.265223802556
11180	11	457	0	44	168	149	0.186873474666
11182	7	81	3	32	225	149	0.875315347201
11189	200	2	68	0	242	149	0.55040023102
11193	15	4	24	3	152	149	0.3604940747
11195	2	1	0	7	298	149	0.00658343069858
11196	0	3	6	3	184	149	0.000394338254465
11197	46	312	9	116	152	149	0.0693232347781
11203	47	30	31	18	152	149	0.800196882709
11204	12	6	4	0	152	149	0.00263606126133
11206	12	0	6	4	152	149	0.000812503505347
11207	2	0	0	4	154	149	4.37113500773e-06
11208	27	6	37	4	152	149	0.284050955403
11209	5	27	1	44	189	149	0.0157164942942
11211	104	3	29	0	229	149	0.184476921842
11212	164	4	54	2	229	149	0.770551209488
11213	2	6	10	9	298	149	0.111946669241
11216	0	26	5	146	271	149	0.425229672427
11219	0	4	1	38	161	149	0.377971625377
11236	1	0	2	2	251	149	0.00372288015225
11237	2	81	0	60	153	149	0.533145031157
11238	20	4	27	3	183	149	0.458528164966
11240	63	2	58	0	183	149	0.850357055896
11241	1	1	3	0	155	149	0.0945864011287
11243	53	0	52	4	155	149	0.027029042531
11244	0	29	1	86	175	149	1
11246	0	8	1	99	246	149	1
11248	27	860	10	1065	239	149	0.0161117457544
11251	7	379	4	210	180	149	0.95239664647
11252	7	344	3	155	298	149	1
11255	0	2	4	0	173	149	5.13075449615e-06
11258	6	397	2	513	174	149	0.767249318643
11260	2	1	14	3	298	149	0.401060010677
11261	11	1163	10	696	175	149	0.949910386361
11262	75	0	44	4	179	149	0.0100976545544
11263	1227	0	730	4	153	149	1
11268	70	2	157	0	298	149	0.535410003648
11271	68	2	116	0	298	149	0.438145299417
11273	68	2	115	0	287	149	0.472700961272
11274	68	2	86	0	261	149	0.467191520942
11281	13	1	21	0	152	149	0.232260615818
11285	4	1	8	63	196	149	0.00108892378366
11286	4	0	8	3	196	149	0.0071262755746
11293	1	43	0	61	298	149	1
11294	2	300	2	118	177	149	0.598020937331
11304	100	25	180	22	174	149	0.0397115249155
11308	10	3	31	14	152	149	0.46834071577
11326	844	13	106	1	184	149	0.305160330038
11327	8	25	0	2	225	149	0.0123298526022
11337	17	44	17	7	298	149	0.000427169251438
11338	165	17	65	2	173	149	0.0315838914274
11339	7	185	2	67	166	149	0.542230285356
11348	327	3	95	1	152	149	1
11350	52	23	29	9	158	149	0.408623083618
11351	118	3	27	3	190	149	0.156776365338
11353	26	0	186	17	223	149	0.00441671901983
11354	0	2	5	33	166	149	0.0203834931051
11357	133	1	176	1	263	149	0.794758054048
11369	97	6	199	2	152	149	0.0166625706131
11370	49	64	22	32	152	149	0.750289891109
11372	90	6	19	3	153	149	0.485616910684
11373	62	3	10	0	153	149	0.182586503965
11374	38	75	25	21	161	149	0.0243835998362
11375	139	3	28	0	153	149	0.577280837049
11376	22	121	5	42	298	149	0.311161441828
11377	183	1	169	0	221	149	1
11391	24	102	4	82	210	149	0.00101007385232
11393	0	5	13	108	183	149	0.0253991934554
11394	0	1	13	23	187	149	0.00769662661583
11395	5	1	108	23	153	149	0.820070345352
11396	5	0	104	42	165	149	0.00233209176386
11405	176	3	51	1	209	149	0.916734601507
11410	1246	10	443	5	151	149	0.773727073437
11411	1302	9	459	1	153	149	1
11412	66	9	21	1	151	149	0.108712716554
11415	2174	0	1011	1	151	149	1
11420	0	17	2	18	170	149	0.11923919931
11426	6	7	9	8	152	149	0.696883196643
11427	2	7	2	8	255	149	0.994711769274
11428	0	4	2	9	252	149	0.105074747831
11433	0	3	3	271	172	149	1
11434	124	0	291	3	168	149	0.773419501952
11435	10	64	11	219	233	149	0.027941999195
11437	54	13	22	2	152	149	0.0989162674344
11441	75	2	34	2	179	149	0.57535939594
11445	0	21	3	14	164	149	0.0160412156037
11448	6	0	1	22	298	149	1.58356655566e-08
11449	1	9	1	10	221	149	0.965434800301
11453	0	71	1	60	170	149	0.651525047851
11454	12	71	20	60	161	149	0.101427358888
11456	0	24	2	16	298	149	0.37171358993
11462	6	0	52	66	170	149	7.54738681481e-05
11475	180	0	118	1	175	149	1
11476	0	1	10	2	174	149	0.000633508045032
11477	2	1	6	0	153	149	0.280574868232
11478	4	16	7	69	160	149	0.316784975281
11480	1532	7	8038	10	257	149	1
11481	322	7	2524	10	288	149	0.0128575197109
11482	4	1214	42	5554	180	149	1
11485	16	247	13	92	152	149	0.0782386139116
11486	180	2	123	0	298	149	0.525413407445
11488	2	2	1	0	298	149	0.00260658748077
11490	14	373	426	28300	297	149	0.107097698615
11491	58	0	4285	4	171	149	1
11492	4	0	169	3	152	149	0.799972935949
11504	6	0	113	1	173	149	1
11507	229	1	135	0	298	149	1
11509	17	243	16	104	298	149	0.0547694400044
11510	9	243	6	104	212	149	0.531861783492
11520	3	89	6	285	298	149	0.708421151445
11521	22	10	156	146	161	149	0.0687416821893
11522	182	18	122	10	152	149	0.620361914713
11523	209	51	272	55	152	149	0.470078653341
11524	1	21	0	16	174	149	0.285471065624
11526	58	2	32	0	194	149	0.386599119666
11532	50	5	16	0	284	149	0.00708111291929
11533	2	0	2	1	152	149	0.270998812433
11540	545	1	388	2	154	149	1
11543	2923	7	3618	3	195	149	1
11544	4	2	3	0	187	149	0.0159342358428
11548	1	2356	2	3224	169	149	1
11549	25	14	25	30	172	149	0.0791320652209
11550	2380	14	3247	30	152	149	1
11561	9	0	21	1	185	149	0.253398154677
11562	2	5	25	4	298	149	0.00114453129184
11563	6	5	31	4	298	149	0.0145853336332
11564	7	2	16	0	298	149	0.0109735036091
11565	22	58	9	24	152	149	0.954868213914
11579	11	0	6	6	245	149	5.17787536967e-05
11580	17	17	13	0	152	149	7.88130432627e-06
11583	71	2	114	1	289	149	0.282473151802
11586	4	62	5	43	163	149	0.411245339938
11587	30	6	31	0	204	149	0.000795629791588
11588	88	6	69	0	190	149	0.0083891258306
11607	2	15	0	27	169	149	0.1081574523
11608	231	0	75	6	230	149	0.00043386220396
11612	15	17	60	9	298	149	3.57547763693e-05
11614	121	62	47	41	230	149	0.0730748013684
11623	7	1	16	5	152	149	0.341392951523
11630	5	39	2	16	169	149	0.833947940012
11631	11	137	10	82	294	149	0.420126552337
11634	16	0	8	2	154	149	0.0296656329514
11635	111	2	41	0	154	149	0.528376525667
11636	1	6	4	1	170	149	0.00410285073626
11637	2	4	4	5	152	149	0.615761444383
11638	8	12	25	45	190	149	0.7590460122
11645	0	2	3	30	298	149	0.204009708274
11646	2	0	84	2	237	149	0.363544499889
