ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2090	118	270	98,119,65,96	195,230,287,298	246	272	0.417295925362	0.9071360578350853
2091	290	166	114,208,364,253	62,177,197,159	230	247	0.53102730693	0.9975480429531018
2092	96	104	42,51,66,53	51,38,60,67	217	217	0.764925537845	1.0
2093	0	104	2,5,0,0	51,38,60,67	215	217	0.64403140077	1.0
2094	17	60	7,3,10,5	34,31,34,23	290	296	0.278266023362	0.7502607651019043
2095	57	238	303,59,9,19	216,132,120,119	224	227	0.464563794478	0.9492765302679615
2098	4	11	7,6,0,0	66,25,2,12	198	227	0.125024803625	0.4795016826361825
2099	25	103	13,17,10,4	27,57,60,47	265	198	0.772327586681	1.0
2100	9	3	22,3,0,4	29,1,0,6	201	258	1	1.0
2101	48	74	34,36,15,17	38,52,23,51	271	295	0.832456425967	1.0
2102	12665	12346	2127,4609,612,494	1402,4585,687,555	800	423	0.836977256522	1.0
2103	12628	2047	2124,4600,612,490	691,943,85,79	800	300	0.181531199178	0.5950265650573354
2104	6	29	9,1,0,8	14,18,14,12	201	251	0.857842583476	1.0
2105	19	14	21,4,1,2	9,5,1,2	208	232	0.649068418705	1.0
2106	319	150	620,487,169,305	175,183,78,128	806	347	0.153978627919	0.5420548446254227
2107	5	9	2,2,0,2	1,0,3,0	215	220	0.0111544160792	0.11047154870761415
2111	45	28	12,8,3,17	10,0,2,0	300	279	0.0200426137504	0.1533732869603039
2112	2	58	0,0,0,0	11,24,6,12	204	252	0.840303479241	1.0
2113	4	149	35,2,2,0	209,116,50,51	293	269	0.0191645766274	0.14922248147792844
2114	0	641	0,0,2,0	599,331,656,495	176	319	1	1.0
2115	0	353	0,0,2,0	318,172,426,310	176	271	1	1.0
2116	15	2	7,10,6,4	0,0,0,1	286	294	0.173046973225	0.5786049375013513
2117	109	53	43,67,46,69	52,33,34,18	316	231	0.519861529886	0.9931382116318951
2118	402	68	292,363,414,443	53,80,96,97	394	192	0.188469871584	0.6072718595320447
2119	4	68	0,6,0,0	53,80,96,97	188	192	0.0417903905556	0.24519294187770732
2120	185	52	275,113,105,107	69,56,34,31	254	195	0.50902613973	0.9888389954657265
2121	361	223	161,70,131,152	104,56,50,42	304	272	0.248636066649	0.7113546120763276
2122	0	21	2,0,0,0	22,2,3,8	197	323	1	1.0
2124	803	218	3407,2160,1898,2253	599,742,267,307	332	194	0.028642691107	0.1908809198149003
2125	582	12	1938,1388,1554,1735	13,15,17,9	332	194	0.0177743857919	0.1434798192510446
2126	217	506	494,768,447,474	2311,1599,1166,1335	194	191	0.161878689458	0.557181816655914
2127	202	467	477,742,418,436	1273,1177,1234,1394	194	188	0.625270549107	1.0
2128	0	377	1,4,4,8	934,1016,932,973	188	185	1	1.0
2129	377	519	1168,908,532,574	1952,1384,1179,1284	185	213	0.0251153531806	0.17827783487212787
2130	377	319	1168,908,532,574	287,536,512,781	185	242	0.31471087251	0.7971014459463627
2131	519	319	1952,1384,1179,1284	287,536,512,781	213	242	0.00243495454732	0.041024720583251365
2132	31	25	1,5,15,1	19,12,6,8	355	429	0.0233611560275	0.17000639596483194
2133	31	5	1,5,15,1	8,0,0,0	355	305	0.165930204183	0.5643973166633072
2137	18	113	73,41,7,7	137,79,58,75	299	239	0.0788781195461	0.3667204959379485
2138	65	40	4,25,29,98	6,10,3,24	470	422	0.110095599257	0.446361371519485
2139	65	40	4,25,29,98	6,10,3,24	470	422	0.110095599257	0.446361371519485
2140	15	49	1,3,0,6	5,25,15,43	269	253	0.00572499126866	0.07290944762734647
2141	272	165	261,136,118,102	150,85,45,47	340	265	0.344470769329	0.8323428745505412
2143	44	40	45,23,7,1	62,15,2,6	194	229	0.849980592716	1.0
2144	33	8	202,8,5,2	52,7,0,0	328	213	0.899138887926	1.0
2146	1	9	2,1,0,0	7,2,4,2	198	266	0.321203401193	0.8072029757200754
2147	30	23	5,10,18,8	20,3,13,2	256	222	0.957170053601	1.0
2149	57	51	77,30,28,36	111,37,31,19	280	305	0.561650197033	1.0
2150	4	0	0,0,0,0	1,2,0,0	229	188	1	1.0
2151	81	13	119,28,58,84	65,12,8,12	282	248	0.129322428388	0.48921340554372816
2152	133	69	142,55,70,95	117,33,45,48	356	282	0.271503913068	0.7403097881514105
2153	133	0	142,55,70,95	0,0,1,4	356	240	0.889662705456	1.0
2156	178	18	55,13,18,27	18,0,0,7	282	275	0.30571124844	0.7851303118298933
2157	178	149	55,13,18,27	82,16,15,14	282	240	0.498909309443	0.9813354334514078
2158	68	100	92,10,10,2	32,3,12,11	311	282	0.238070793798	0.6969170971350909
2161	1258	140	250,232,308,308	39,45,38,34	905	232	0.170451733077	0.5721622589453524
2163	0	31	8,3,0,1	20,10,5,8	214	257	0.000800920762863	0.018881616250731956
2164	34	1	38,11,12,11	5,3,5,0	301	226	0.0291260012449	0.19254287845865192
2165	4	40	6,10,7,15	31,14,13,15	226	260	0.00146795346592	0.028376064765328574
2166	4	32	6,10,7,15	25,11,18,12	226	257	0.00484766088569	0.06663610042869111
2167	7	8	30,33,34,46	15,19,10,22	221	323	0.117521205121	0.463871301890547
2173	6	28	31,64,93,100	212,357,254,172	187	286	0.488374672075	0.9687865797772011
2174	102	14	24,0,3,0	7,1,0,0	272	269	1	1.0
2175	6	1	24,0,2,0	4,0,0,0	291	212	1	1.0
2176	40	34	25,2,0,0	10,0,3,6	237	251	0.228052789333	0.6829052564404559
2177	1	2605	2,0,0,0	293,395,372,161	248	250	1	1.0
2178	207	1049	25,22,28,27	176,139,154,151	280	258	0.222113580018	0.6749135448968
2179	1210	1038	140,138,187,90	253,132,127,108	258	290	0.195474711343	0.6205318915800514
2180	1602	1008	279,204,234,217	281,134,137,129	290	245	0.470271935765	0.9512187863162915
2181	586	2983	145,89,64,58	530,323,528,437	245	398	0.814185978024	1.0
2182	205	266	172,108,29,30	254,101,91,121	188	206	0.100866871232	0.4252712292449464
2183	1	0	3,0,0,0	3,0,0,0	200	222	1	1.0
2184	7	0	3,0,0,0	2,0,0,0	200	222	1	1.0
2185	7	3	3,0,0,0	14,1,1,0	200	222	1	1.0
2186	0	3	2,0,0,0	14,1,1,0	222	222	1	1.0
2191	8	43	59,4,0,1	117,76,32,44	273	311	0.325687864222	0.8130044167971198
2194	28	122	38,0,0,0	32,10,11,11	334	287	0.284212623889	0.7580499202398523
2195	8	15	51,2,0,0	19,2,3,6	266	204	0.666006007908	1.0
2196	8	6	52,2,0,0	43,0,0,2	266	259	1	1.0
2197	8	20	52,2,0,0	75,7,8,6	266	317	0.373345182221	0.8674514234923596
2203	2	35	0,9,0,0	0,10,13,33	287	293	1	1.0
2206	11	16	31,17,7,5	18,9,2,5	266	251	0.0394228559056	0.2357748150155359
2207	4	12	12,2,4,3	5,0,0,5	264	257	0.00242912302939	0.041024720583251365
2208	19	7	23,4,14,15	14,0,0,8	335	262	0.494940439912	0.978134233144208
2209	243	188	144,149,129,182	174,123,141,188	256	239	0.0700955801164	0.33761274961514126
2210	186	117	250,123,58,102	136,128,43,88	350	256	0.297734670326	0.7727597497919773
2211	2	66	0,0,1,0	69,42,31,23	221	221	0.772414008733	1.0
2217	1	14	0,0,0,0	2,2,0,1	244	266	1	1.0
2230	12	11	1,6,13,14	5,7,4,5	359	352	0.659694952849	1.0
2231	59	38	60,26,14,31	51,21,35,15	234	239	0.261395462302	0.7260053571312765
2232	1	38	1,0,1,1	41,20,3,12	159	226	0.325896281549	0.8130044167971198
2233	249	167	87,151,203,214	196,129,66,79	278	357	0.91539948929	1.0
2296	0	2	0,0,0,2	0,3,6,1	271	449	1	1.0
2302	2	0	0,3,6,1	0,0,1,0	449	289	1	1.0
2317	157	147	75,61,89,103	65,73,130,101	241	311	0.35613567663	0.8458954908436095
2318	130	89	100,66,105,58	66,56,106,59	311	231	0.227552725587	0.6829052564404559
2319	111	166	57,55,93,73	75,78,223,129	274	276	0.44750452742	0.9356323533213906
2320	166	69	107,81,71,135	22,40,44,61	266	239	0.989939408763	1.0
2321	340	83	123,112,139,127	53,49,19,33	260	268	0.378942792333	0.8692059403802012
2322	338	63	125,112,139,127	14,13,13,21	260	268	0.0348517835336	0.2156989915562639
2323	402	195	73,97,168,143	90,75,62,60	268	326	0.302851096649	0.7820049117934286
2324	53	37	24,36,26,44	40,31,31,31	252	261	0.175440674685	0.5825599090383818
2325	130	41	26,105,151,101	6,46,65,34	239	193	0.420696854447	0.9102363553834948
2326	792	437	116,331,380,163	104,158,198,109	324	290	0.545036766672	1.0
2327	410	241	116,167,162,73	127,132,141,54	290	293	0.0110221997213	0.10971522940972185
2328	410	51	115,167,163,70	23,20,7,7	290	293	0.499053262	0.9813354334514078
2329	402	333	114,166,156,70	81,161,150,85	290	294	0.415862605674	0.9071360578350853
2330	367	454	95,148,173,86	103,151,274,122	293	315	0.87140271562	1.0
2331	376	340	150,149,241,117	83,161,149,85	315	294	0.188406202358	0.6072718595320447
2332	743	69	190,207,274,158	40,14,8,17	512	256	0.850641612944	1.0
2333	370	6	88,70,105,55	2,5,4,0	273	185	0.395295248101	0.8863948339085085
2334	148	76	60,31,47,78	44,13,8,17	361	256	0.160280199302	0.5543236924741693
2335	203	153	73,59,64,53	39,47,68,81	294	259	0.378235804851	0.8692059403802012
2337	137	126	33,31,40,28	26,29,44,53	274	284	0.378997878854	0.8692059403802012
2338	65	32	20,14,17,11	16,16,11,29	307	223	0.0136808207469	0.12317407659751868
2339	84	458	49,24,35,31	202,316,256,278	209	267	0.095322482703	0.4143021915354975
2340	60	54	20,58,46,35	30,42,31,42	197	218	0.876033747255	1.0
2341	344	2525	138,179,88,132	807,1626,1380,1380	269	334	0.0511674892789	0.27729064903333794
2343	2	0	0,0,1,0	2,2,0,0	296	301	1	1.0
2344	13	93	12,10,5,14	31,34,20,29	225	226	0.010674335244	0.10799035422084112
2345	0	94	4,0,0,2	24,42,18,21	247	242	0.440384142136	0.9310748690105605
2346	57	77	19,45,22,40	24,42,36,37	245	245	0.464415837729	0.9492765302679615
2347	36	36	75,28,18,19	45,24,11,26	292	247	0.462259068521	0.9492765302679615
2348	132	0	131,88,49,63	11,1,0,0	271	319	0.120067357649	0.4669788106791382
2349	2	16	31,0,0,0	103,7,2,7	211	285	0.582460809498	1.0
2350	5	47	48,0,0,0	54,2,17,14	298	211	0.371427907817	0.8660650731543403
2352	22	13	16,36,40,22	12,10,6,5	240	297	0.107460074884	0.4406270115982197
2353	13	8	4,4,0,0	6,9,9,4	198	191	0.000807791906432	0.01890669705324627
2354	1022	1954	600,308,313,269	651,793,882,704	315	246	0.540547763507	1.0
2355	717	337	410,535,385,412	388,240,212,191	353	370	0.228371088066	0.6829052564404559
2357	38	29	6,11,12,11	4,12,6,7	245	214	0.837902070132	1.0
2359	2	13	9,0,2,0	10,9,3,1	272	199	0.552950813286	1.0
2361	664	679	263,157,101,125	292,153,115,90	229	250	0.786463910269	1.0
2362	0	20	7,0,0,0	23,6,2,10	191	223	0.0323612394913	0.20703900908023154
2364	17	324	3,7,2,4	124,121,147,139	173	241	0.0565452161732	0.2942797909013894
2365	13	182	9,0,6,4	84,80,49,63	223	267	0.718670263461	1.0
2366	91	187	50,33,25,23	85,81,49,64	223	267	0.803112382893	1.0
2367	6	8	1,2,0,0	5,3,4,0	273	262	1	1.0
2368	6	24	1,2,0,0	24,15,5,4	273	210	0.000561186192119	0.015282617684750128
2369	210	3	128,129,73,72	4,4,1,2	223	210	0.439024253159	0.9300269159385861
2371	15	7	0,2,2,1	0,2,0,0	225	210	1	1.0
2372	79	575	77,23,33,45	283,214,364,208	203	768	0.563530849395	1.0
2373	121	76	118,38,52,74	110,11,18,30	242	251	0.29428645793	0.7699458385721452
2374	3	0	4,0,4,4	2,0,4,0	307	234	1	1.0
2375	17	5	65,92,100,88	2,5,6,0	1728	227	0.00122137324983	0.02489573282129108
2377	330	404	113,352,285,227	169,378,411,357	344	345	0.443325033836	0.931391264682135
2378	76	212	20,67,97,62	105,264,157,157	207	344	0.831438448001	1.0
2379	76	2	20,67,97,62	0,1,0,0	207	158	0.801243808172	1.0
2381	48	40	39,30,17,29	38,45,18,36	293	283	0.188571210373	0.6072718595320447
2382	2	43	21,7,2,4	46,14,8,0	256	251	0.000697929946371	0.017368026826358792
2383	0	43	7,3,2,4	46,14,8,0	358	251	0.000523839870433	0.014728744408927859
2384	78	5	14,24,40,33	12,11,14,14	346	228	4.14669472903e-06	0.000372940218473434
2385	120	130	42,29,46,68	34,27,20,22	227	247	0.00925065439413	0.1002453362894405
2386	122	87	39,29,38,54	23,30,35,13	273	227	0.621843508863	1.0
2388	1	13	6,0,0,0	4,6,8,12	235	269	0.354845943735	0.8446855065269654
2391	245	9	35,66,140,184	0,0,6,1	322	245	0.0218335308261	0.16243846817356186
2392	144	132	35,18,68,81	58,53,75,79	258	299	0.0618489179959	0.31067959967778075
2393	180	1	44,35,73,96	0,6,0,6	258	199	0.016750797434	0.13894818561153258
2394	114	49	33,36,56,50	9,16,14,21	258	258	0.322276549557	0.8089608461343827
2395	55	131	24,17,19,35	34,20,70,74	213	258	0.513300309955	0.9909928738428362
2397	281	295	103,174,171,185	106,255,249,197	257	275	0.252042944995	0.7146993790624427
2398	7	1	0,0,1,0	4,1,0,0	287	248	1	1.0
2399	7	1	0,0,1,0	4,1,0,0	311	248	1	1.0
2400	19	7	8,2,6,8	2,0,6,0	290	252	0.291902119635	0.7675270431146088
2401	13	1	34,18,2,1	3,0,0,0	291	197	0.343473686408	0.8305599917119318
2402	52	61	5,0,11,10	3,0,0,0	280	292	1	1.0
2403	22	16	74,23,3,4	16,16,3,10	209	215	0.783382498002	1.0
2404	107	4	124,61,104,111	8,1,0,14	323	260	0.418837290077	0.9090553714453182
2407	6	6	2,0,0,0	9,13,11,5	239	229	6.40275073183e-07	7.10869504328818e-05
2410	137	150	68,46,46,48	78,45,48,29	323	281	0.467682792699	0.949587717222418
2411	74	118	46,29,13,31	61,66,50,38	221	323	0.539029449104	1.0
2412	1	4	2,0,0,0	0,0,0,2	284	207	1	1.0
2413	0	1	4,0,4,4	2,0,0,0	233	284	1	1.0
2414	6	4	0,0,0,0	1,2,4,4	240	361	6.13905259961e-10	2.65820977563113e-07
2416	302	8	168,241,294,296	0,4,12,15	331	232	0.738682844104	1.0
2417	159	8	73,119,153,184	0,6,12,13	331	232	0.744251118282	1.0
2419	64	121	53,33,57,90	99,120,106,150	272	341	0.650663235739	1.0
2422	36	1	121,0,0,0	14,0,0,0	319	164	1	1.0
2423	47	3	153,16,10,9	124,0,1,0	262	335	0.0518957529317	0.280185299494091
2425	16	101	23,7,14,26	59,46,29,39	352	308	0.00762548809613	0.08923882015200785
2426	9	101	5,2,0,3	59,46,29,39	262	308	0.150620050042	0.535518587614356
2427	133	71	43,80,75,82	11,34,45,37	267	233	0.389891109111	0.8806617122851487
2428	14	140	20,9,6,5	109,93,173,130	175	239	0.502577824195	0.9830818314618427
2429	14	4	20,10,2,5	4,2,6,28	175	239	0.11111717294	0.4492217193795065
2430	216	181	124,75,195,198	162,124,103,125	239	211	0.714158367441	1.0
2431	216	263	124,75,195,198	222,185,161,172	239	238	0.71665872702	1.0
2433	4	9	6,0,2,0	0,0,0,0	204	245	1	1.0
2435	1	0	0,0,0,0	2,0,0,0	170	176	1	1.0
2438	6	11	4,0,2,0	1,7,2,1	210	232	0.318002347792	0.8014843806399069
2439	1	9	1,2,0,0	2,6,1,1	270	232	0.463268254707	0.9492765302679615
2440	1	0	0,2,0,0	0,0,2,0	270	225	1	1.0
2441	4	5	5,0,0,0	0,2,0,0	210	268	1	1.0
2443	10	2	47,3,0,0	6,2,0,0	322	322	1	1.0
2444	38	6	20,10,15,8	24,6,4,0	373	303	0.109332400289	0.4448544575935117
2448	0	2	4,4,0,0	0,0,0,0	215	223	1	1.0
2449	0	2	4,4,0,0	2,0,0,0	215	226	1	1.0
2450	0	5	2,0,0,0	53,2,0,4	258	223	1	1.0
2451	0	16	2,0,0,0	91,7,1,9	258	223	1	1.0
2452	2	14	11,2,10,0	3,19,0,17	243	330	0.0919233166055	0.4032704771041692
2453	8	14	5,4,4,5	3,21,0,17	261	330	0.634607005632	1.0
2454	17	14	5,5,10,9	3,19,0,17	261	330	0.938071518461	1.0
2455	8	23	5,4,4,5	5,19,0,21	261	371	0.341818075788	0.8287078769104368
2456	17	23	5,5,10,9	7,21,0,21	261	371	0.791606021049	1.0
2457	2	23	11,2,10,0	7,21,0,21	243	371	0.0552943255314	0.29198101164751467
2458	2	17	11,2,10,0	5,5,10,9	243	261	0.0409184458879	0.24204490532050138
2459	0	17	1,0,0,0	5,5,10,9	489	261	1	1.0
2460	2	2	11,2,10,0	2,4,7,6	243	344	0.834363151371	1.0
2463	456	9	206,88,245,233	32,14,4,3	238	230	0.000627614598894	0.016570556178115974
2464	953	235	299,186,346,349	123,82,72,78	337	238	0.251985704282	0.7146993790624427
2465	936	998	385,225,331,274	387,183,507,414	327	337	0.516623643541	0.9915595522203147
2466	19	103	26,8,4,0	112,36,57,56	254	255	0.25973660434	0.7240447562703598
2467	753	516	128,341,445,297	93,303,282,254	311	294	0.380993258961	0.8710141559140074
2468	14	17	104,21,8,16	113,10,6,4	234	254	0.153446684339	0.5415029691832681
2473	112	179	29,218,109,91	120,379,116,154	233	335	0.557848953083	1.0
2474	42	2	58,9,11,24	8,3,4,2	1021	329	0.0488002898554	0.2684104525761192
2475	71	32	11,44,82,68	1,14,15,15	413	281	0.0158145820533	0.13364420627038207
2476	2	13	2,0,0,0	19,5,0,2	367	433	1	1.0
2477	0	14	3,0,0,0	36,1,0,3	359	359	1	1.0
2478	5	3	17,2,0,0	9,1,0,0	222	222	1	1.0
2480	104	246	36,64,36,16	85,142,111,157	191	236	0.120940947163	0.46882211389059086
2481	21	194	4,12,18,14	157,117,149,141	167	283	0.385674767878	0.8756888358648769
2486	2	0	0,0,0,0	4,0,0,0	228	263	1	1.0
2487	0	8	4,0,0,0	3,0,1,1	263	279	1	1.0
2495	363	4	139,6,15,0	2,0,0,0	399	345	1	1.0
2496	0	36	0,0,0,1	6,8,10,8	285	288	1	1.0
2504	85	90	80,87,52,77	61,66,77,75	334	287	0.630765702806	1.0
2505	59	28	53,49,41,30	51,9,12,19	287	267	0.884641925604	1.0
2506	64	34	51,48,67,63	51,41,27,20	267	309	0.737256989815	1.0
2507	6	0	5,0,0,0	7,0,0,0	283	217	1	1.0
2508	127	695	39,39,64,85	747,458,501,421	315	248	0.00142628832747	0.028071947536114094
2509	261	352	317,138,110,112	209,181,334,251	248	218	0.577414188263	1.0
2510	64	352	35,6,22,32	209,180,334,251	248	218	0.00219328011526	0.03814017228544498
2511	269	1151	301,172,165,201	1001,592,679,688	218	653	0.171423212187	0.5745065857350696
2512	1558	352	1181,877,1177,1005	253,197,187,238	653	226	0.505138898856	0.986502081027128
2513	0	1	0,6,4,4	1,0,0,0	291	282	7.03506231048e-09	1.926166866700644e-06
2514	5	2	471,8,0,2	188,4,0,2	299	274	1	1.0
2515	95	140	173,84,75,66	143,103,139,128	409	311	0.721492454178	1.0
2516	31	89	24,12,6,4	83,46,32,31	302	292	0.141717709394	0.514796712815453
2517	26	91	21,13,4,2	82,46,30,31	302	292	0.220016129659	0.6703184139758258
2518	66	105	48,22,18,18	89,48,35,35	302	292	0.331176078975	0.8197069759119842
2519	26	89	21,10,4,2	85,46,30,31	302	292	0.113098916093	0.454284143490436
2520	4	93	18,3,0,2	90,40,27,30	279	302	0.075233354151	0.35408741681938044
2521	107	53	59,25,81,61	63,28,13,14	296	302	0.869224189046	1.0
2522	71	88	41,26,39,39	48,32,27,24	211	250	0.187314798417	0.605278415780306
2523	128	62	77,56,82,87	33,25,23,27	278	211	0.170591564965	0.5721622589453524
2525	10	77	0,1,3,2	2,32,4,6	204	260	0.455066564028	0.9436964665906322
2526	1	0	0,0,0,0	2,0,0,0	198	267	1	1.0
2528	13	42	3,5,0,4	4,12,22,7	241	215	0.556187724859	1.0
2529	71	98	11,21,26,21	42,32,27,24	265	265	0.598179755666	1.0
2530	19	0	46,13,8,19	0,0,0,2	232	182	1	1.0
2537	385	200	239,291,406,289	147,161,157,99	358	279	0.482321401794	0.9628638403725311
2538	55	40	6,12,5,31	1,0,0,4	223	223	3.22984166079e-08	6.0805279961829125e-06
2539	2795	1804	1335,1482,1243,1290	715,797,868,630	362	290	0.234756921777	0.6919656033317971
2540	3589	17953	153,22,3,4	399,80,41,58	288	404	0.961215711889	1.0
2542	0	4	0,2,0,0	0,1,2,0	225	296	1	1.0
2545	11	6	13,35,10,31	0,0,0,6	290	172	0.000687459770902	0.017269919500949422
2546	503	1026	221,257,286,265	562,526,612,534	245	281	0.622099659638	1.0
2547	389	27	130,178,338,307	1,3,6,19	245	245	0.0025068842147	0.041589305171076625
2548	403	686	135,183,349,311	299,318,400,341	245	245	0.377687146738	0.8692059403802012
2549	51	387	16,11,13,6	84,117,133,141	225	348	0.168920441638	0.5696460376110124
2550	1	10	0,0,0,1	0,0,0,0	248	280	1	1.0
2551	50	15	8,5,15,27	13,14,11,8	317	292	0.0136236329201	0.12317407659751868
2552	58	23	17,3,13,34	8,0,11,6	293	284	0.688976820783	1.0
2553	4	55	19,0,0,0	33,19,14,8	325	321	0.442880514696	0.9313611600940651
2554	17	103	68,6,10,0	198,170,14,18	258	249	0.94637984582	1.0
2556	0	6	48,0,0,0	45,4,1,0	267	248	1	1.0
2557	71	26	27,40,15,22	21,24,18,7	334	302	0.0797443900831	0.36850929462094234
2559	364	204	173,228,255,360	93,66,127,125	258	203	0.0583380275265	0.2991544198536667
2560	7	0	0,0,2,0	2,0,4,2	330	316	1	1.0
2561	35	143	64,6,0,4	477,45,12,9	277	239	0.0559675642968	0.29270548633197946
2562	16347	1452	4715,11056,10216,7108	5540,1756,242,331	219	282	0.334192899093	0.8209984286464208
2563	504	10907	104,95,163,279	4372,6673,6165,4454	243	219	0.000284390020408	0.010011453563956422
2564	62	46	10,29,27,39	15,18,16,19	294	220	0.775833685097	1.0
2565	60	44	21,23,24,30	17,14,14,19	259	220	0.654632867093	1.0
2566	64	44	21,26,26,31	13,37,30,40	259	294	0.0850012990947	0.3814047928290684
2567	241	56	98,87,80,83	10,21,19,23	503	259	0.61004493225	1.0
2568	11	33	9,23,7,14	9,5,20,13	249	247	0.0141486829321	0.12432698479986234
2571	372	51	126,194,165,131	20,13,20,11	227	344	0.171979217076	0.5754791421476662
2572	245	441	90,101,128,101	175,194,271,147	216	290	0.830965324986	1.0
2573	147	133	102,80,80,50	85,69,76,51	245	207	0.981753239494	1.0
2574	113	173	57,51,52,60	164,102,77,79	222	271	0.357471327055	0.8472090017231254
2575	113	55	57,51,52,60	93,29,18,21	222	219	0.525465467664	0.9941843349561307
2578	116	91	21,32,16,48	29,20,24,40	277	295	0.366421000201	0.859947388005599
2581	53	89	43,19,21,30	38,71,44,32	258	227	0.950933951635	1.0
2582	53	135	43,19,21,30	63,75,51,39	258	270	0.419695824127	0.9102363553834948
2583	112	209	31,55,58,86	35,148,101,107	323	377	0.564305525716	1.0
2584	176	337	191,77,52,25	216,133,116,111	321	336	0.823984298874	1.0
2585	178	189	191,77,52,25	145,79,55,56	321	337	0.830404153381	1.0
2586	273	65	177,84,87,112	206,19,5,13	336	343	0.892268530302	1.0
2587	127	11	253,51,10,45	38,2,1,0	1086	377	0.722249182545	1.0
2588	75	156	71,38,17,22	54,72,89,75	263	221	0.850946566877	1.0
2589	72	266	30,20,12,24	87,64,113,56	228	287	0.959766424548	1.0
2590	454	236	130,131,85,79	102,46,72,36	348	282	0.6038307668	1.0
2593	0	1	0,1,0,0	1,0,2,0	230	259	1	1.0
2595	3	1	16,4,23,17	1,0,2,0	2112	259	0.00241625899733	0.041024720583251365
2596	2	1	0,0,2,0	1,0,2,0	226	259	1	1.0
2600	76	45	2,26,44,36	12,19,16,13	233	208	0.634542959556	1.0
2601	24	9	22,35,26,32	2,0,9,16	380	275	0.18127810671	0.5946471227684091
2614	62	104	53,34,48,44	48,42,38,15	248	221	0.00503242588044	0.06788287869877009
2615	195	98	70,133,143,105	18,31,61,54	298	204	0.0955385101416	0.4143021915354975
2616	43	182	7,19,44,13	42,119,133,107	187	248	0.432645152944	0.9242000553761816
2619	149	15	101,62,60,58	19,10,8,3	216	291	0.401869382504	0.8929946635651257
2620	10	15	24,14,7,17	15,13,8,4	263	312	0.0769853218997	0.36037453386562274
2621	13	5	19,2,4,23	16,1,2,0	239	281	0.757368778189	1.0
2622	65	6	14,22,17,17	0,1,2,0	352	251	0.00294923509317	0.046777245250645055
2625	204	79	386,115,146,134	402,72,57,60	351	345	0.0539155440682	0.2867989014930049
2626	1	133	1,0,0,0	225,68,111,105	208	351	1	1.0
2628	24	67	6,4,7,10	4,6,7,11	282	293	0.0123660672693	0.11742340192120396
2629	103	542	115,37,47,46	365,251,346,297	275	344	0.846595681875	1.0
2631	27	38	11,16,9,11	23,12,9,25	235	304	0.967372528485	1.0
2632	49	39	28,10,13,40	23,12,7,19	363	304	0.634627818456	1.0
2634	214	156	68,124,74,88	89,80,76,101	256	218	0.110562992378	0.4478370037387652
2636	2	0	0,0,0,0	1,0,0,0	278	257	1	1.0
2637	35	18	10,13,7,2	8,8,2,0	668	486	0.778209057817	1.0
2639	500	122	1076,286,233,271	1295,93,34,58	314	348	0.251724933093	0.7146993790624427
2640	4	122	4,0,0,2	1295,93,34,58	222	348	0.0618046842927	0.31067959967778075
2641	4	0	32,0,0,0	22,2,0,0	264	227	1	1.0
2642	31	60	42,11,7,12	35,56,27,21	213	256	0.707760612992	1.0
2643	7	69	11,17,11,4	86,70,27,24	326	256	0.0795230302764	0.3682724289805476
2644	78	67	70,51,53,60	81,67,40,40	275	247	0.670798025042	1.0
